version:1,460-00-1527818-0,3,546335.00,547940.00,3391826.00,3393431.00,5.00,10542677639205603939
547377.5,3392363.5,25.0,6,110.37
547377.5,3392363.5,28.0,7,110.25
547377.5,3392363.5,31.0,8,110.26
547382.5,3392363.5,13.0,2,125.48
547382.5,3392363.5,16.0,3,125.73
547382.5,3392363.5,19.0,4,125.42
547382.5,3392363.5,22.0,5,124.12
547382.5,3392363.5,25.0,6,122.29
547382.5,3392363.5,28.0,7,119.49
547382.5,3392363.5,31.0,8,108.99
547387.5,3392363.5,13.0,2,125.87
547387.5,3392363.5,16.0,3,125.95
547387.5,3392363.5,19.0,4,125.96
547387.5,3392363.5,22.0,5,125.63
547387.5,3392363.5,25.0,6,123.75
547387.5,3392363.5,28.0,7,120.82
547387.5,3392363.5,31.0,8,110.75
547497.5,3392363.5,10.0,2,125.95
547497.5,3392363.5,13.0,3,125.95
547497.5,3392363.5,16.0,4,125.95
547497.5,3392363.5,19.0,5,125.95
547497.5,3392363.5,22.0,6,125.42
547497.5,3392363.5,25.0,7,123.22
547497.5,3392363.5,28.0,8,111.74
547502.5,3392363.5,10.0,2,128.95
547502.5,3392363.5,13.0,3,128.95
547502.5,3392363.5,16.0,4,128.95
547502.5,3392363.5,19.0,5,128.80
547502.5,3392363.5,22.0,6,127.27
547502.5,3392363.5,25.0,7,125.05
547502.5,3392363.5,28.0,8,113.84
547507.5,3392363.5,10.0,2,131.49
547507.5,3392363.5,13.0,3,131.49
547507.5,3392363.5,16.0,4,131.49
547507.5,3392363.5,19.0,5,130.69
547507.5,3392363.5,22.0,6,129.14
547507.5,3392363.5,25.0,7,126.90
547507.5,3392363.5,28.0,8,115.95
547512.5,3392363.5,10.0,2,132.25
547512.5,3392363.5,13.0,3,131.40
547512.5,3392363.5,16.0,4,130.43
547512.5,3392363.5,19.0,5,129.25
547512.5,3392363.5,22.0,6,127.73
547512.5,3392363.5,25.0,7,125.48
547512.5,3392363.5,28.0,8,115.10
547517.5,3392363.5,10.0,2,134.26
547517.5,3392363.5,13.0,3,133.39
547517.5,3392363.5,16.0,4,132.39
547517.5,3392363.5,19.0,5,131.20
547517.5,3392363.5,22.0,6,129.66
547517.5,3392363.5,25.0,7,127.75
547517.5,3392363.5,28.0,8,117.23
547522.5,3392363.5,10.0,2,132.93
547522.5,3392363.5,13.0,3,131.85
547522.5,3392363.5,16.0,4,130.43
547522.5,3392363.5,19.0,5,122.21
547522.5,3392363.5,22.0,6,120.15
547522.5,3392363.5,25.0,7,112.94
547522.5,3392363.5,28.0,8,113.16
547527.5,3392363.5,10.0,2,134.81
547527.5,3392363.5,13.0,3,133.86
547527.5,3392363.5,16.0,4,132.43
547527.5,3392363.5,19.0,5,124.24
547527.5,3392363.5,22.0,6,122.20
547527.5,3392363.5,25.0,7,115.09
547527.5,3392363.5,28.0,8,115.31
547532.5,3392363.5,10.0,2,137.00
547532.5,3392363.5,13.0,3,135.89
547532.5,3392363.5,16.0,4,127.65
547532.5,3392363.5,19.0,5,126.28
547532.5,3392363.5,22.0,6,124.26
547532.5,3392363.5,25.0,7,117.24
547532.5,3392363.5,28.0,8,117.47
547537.5,3392363.5,10.0,2,130.71
547537.5,3392363.5,13.0,3,129.78
547537.5,3392363.5,16.0,4,128.72
547537.5,3392363.5,19.0,5,127.43
547537.5,3392363.5,22.0,6,125.72
547537.5,3392363.5,25.0,7,123.41
547537.5,3392363.5,28.0,8,112.84
547542.5,3392363.5,10.0,2,132.72
547542.5,3392363.5,13.0,3,131.77
547542.5,3392363.5,16.0,4,130.67
547542.5,3392363.5,19.0,5,129.36
547542.5,3392363.5,22.0,6,127.63
547542.5,3392363.5,25.0,7,125.21
547542.5,3392363.5,28.0,8,115.01
547547.5,3392363.5,10.0,2,134.73
547547.5,3392363.5,13.0,3,133.75
547547.5,3392363.5,16.0,4,132.64
547547.5,3392363.5,19.0,5,131.30
547547.5,3392363.5,22.0,6,129.56
547547.5,3392363.5,25.0,7,127.06
547547.5,3392363.5,28.0,8,117.18
547557.5,3392363.5,10.0,2,126.05
547557.5,3392363.5,13.0,3,125.25
547557.5,3392363.5,16.0,4,124.28
547557.5,3392363.5,19.0,5,123.07
547557.5,3392363.5,22.0,6,121.42
547557.5,3392363.5,25.0,7,119.07
547557.5,3392363.5,28.0,8,108.17
547562.5,3392363.5,10.0,2,128.16
547562.5,3392363.5,13.0,3,127.31
547562.5,3392363.5,16.0,4,126.31
547562.5,3392363.5,19.0,5,125.07
547562.5,3392363.5,22.0,6,123.38
547562.5,3392363.5,25.0,7,120.94
547562.5,3392363.5,28.0,8,108.25
547567.5,3392363.5,10.0,2,130.25
547567.5,3392363.5,13.0,3,129.37
547567.5,3392363.5,16.0,4,128.34
547567.5,3392363.5,19.0,5,127.07
547567.5,3392363.5,22.0,6,125.37
547567.5,3392363.5,25.0,7,122.85
547567.5,3392363.5,28.0,8,108.33
546387.5,3392358.5,23.0,2,156.46
546392.5,3392358.5,23.0,2,154.19
546397.5,3392358.5,22.0,2,137.29
546402.5,3392358.5,22.0,2,137.00
546407.5,3392358.5,22.0,2,139.89
546412.5,3392358.5,22.0,2,137.63
546417.5,3392358.5,22.0,2,135.37
546492.5,3392358.5,16.0,2,140.99
546492.5,3392358.5,19.0,3,139.15
546492.5,3392358.5,22.0,4,136.40
546492.5,3392358.5,25.0,5,126.42
546497.5,3392358.5,16.0,2,138.92
546497.5,3392358.5,19.0,3,137.12
546497.5,3392358.5,22.0,4,134.50
546497.5,3392358.5,25.0,5,124.05
546502.5,3392358.5,16.0,2,136.85
546502.5,3392358.5,19.0,3,135.11
546502.5,3392358.5,22.0,4,132.22
546502.5,3392358.5,25.0,5,121.69
546532.5,3392358.5,17.0,2,145.48
546532.5,3392358.5,20.0,3,142.44
546532.5,3392358.5,23.0,4,138.49
546532.5,3392358.5,26.0,5,131.39
546537.5,3392358.5,17.0,2,135.99
546537.5,3392358.5,20.0,3,133.66
546537.5,3392358.5,23.0,4,123.76
546537.5,3392358.5,26.0,5,123.73
546542.5,3392358.5,17.0,2,133.88
546542.5,3392358.5,20.0,3,131.66
546542.5,3392358.5,23.0,4,121.42
546542.5,3392358.5,26.0,5,121.38
546547.5,3392358.5,17.0,2,133.66
546547.5,3392358.5,20.0,3,131.54
546547.5,3392358.5,23.0,4,120.92
546547.5,3392358.5,26.0,5,120.88
546552.5,3392358.5,17.0,2,150.04
546552.5,3392358.5,20.0,3,136.94
546552.5,3392358.5,23.0,4,125.59
546552.5,3392358.5,26.0,5,120.65
546557.5,3392358.5,17.0,2,148.25
546557.5,3392358.5,20.0,3,134.83
546557.5,3392358.5,23.0,4,123.26
546557.5,3392358.5,26.0,5,120.59
546562.5,3392358.5,17.0,2,146.56
546562.5,3392358.5,20.0,3,132.73
546562.5,3392358.5,23.0,4,120.93
546562.5,3392358.5,26.0,5,120.52
546572.5,3392358.5,18.0,2,140.72
546572.5,3392358.5,21.0,3,128.82
546582.5,3392358.5,18.0,2,140.70
546582.5,3392358.5,21.0,3,129.51
546587.5,3392358.5,18.0,2,139.16
546587.5,3392358.5,21.0,3,127.34
546647.5,3392358.5,19.0,2,133.64
546647.5,3392358.5,22.0,3,117.19
546672.5,3392358.5,19.0,2,130.66
546672.5,3392358.5,22.0,3,126.24
546687.5,3392358.5,19.0,2,130.24
546687.5,3392358.5,22.0,3,125.62
546692.5,3392358.5,19.0,2,128.23
546692.5,3392358.5,22.0,3,125.79
546697.5,3392358.5,18.0,2,131.21
546697.5,3392358.5,21.0,3,128.59
546742.5,3392358.5,18.0,2,133.43
546742.5,3392358.5,21.0,3,131.56
546742.5,3392358.5,24.0,4,128.80
546742.5,3392358.5,27.0,5,118.66
546742.5,3392358.5,30.0,6,113.70
546757.5,3392358.5,18.0,2,132.64
546757.5,3392358.5,21.0,3,130.77
546757.5,3392358.5,24.0,4,127.79
546757.5,3392358.5,27.0,5,116.99
546757.5,3392358.5,30.0,6,113.74
546762.5,3392358.5,18.0,2,129.98
546762.5,3392358.5,21.0,3,130.00
546762.5,3392358.5,24.0,4,127.17
546762.5,3392358.5,27.0,5,116.51
546762.5,3392358.5,30.0,6,114.05
546767.5,3392358.5,18.0,2,130.17
546767.5,3392358.5,21.0,3,128.42
546767.5,3392358.5,24.0,4,125.54
546767.5,3392358.5,27.0,5,114.40
546767.5,3392358.5,30.0,6,113.97
546797.5,3392358.5,15.0,2,133.13
546797.5,3392358.5,18.0,3,131.42
546797.5,3392358.5,21.0,4,128.99
546797.5,3392358.5,24.0,5,118.99
546797.5,3392358.5,27.0,6,114.02
546802.5,3392358.5,15.0,2,132.09
546802.5,3392358.5,18.0,3,130.25
546802.5,3392358.5,21.0,4,120.01
546802.5,3392358.5,24.0,5,119.95
546802.5,3392358.5,27.0,6,113.80
546807.5,3392358.5,15.0,2,130.25
546807.5,3392358.5,18.0,3,128.50
546807.5,3392358.5,21.0,4,117.97
546807.5,3392358.5,24.0,5,117.92
546807.5,3392358.5,27.0,6,113.72
546812.5,3392358.5,15.0,2,133.12
546812.5,3392358.5,18.0,3,131.40
546812.5,3392358.5,21.0,4,128.83
546812.5,3392358.5,24.0,5,117.62
546812.5,3392358.5,27.0,6,113.31
546817.5,3392358.5,15.0,2,131.41
546817.5,3392358.5,18.0,3,129.74
546817.5,3392358.5,21.0,4,127.23
546817.5,3392358.5,24.0,5,115.61
546817.5,3392358.5,27.0,6,113.23
546822.5,3392358.5,15.0,2,126.76
546822.5,3392358.5,18.0,3,126.91
546822.5,3392358.5,21.0,4,125.68
546822.5,3392358.5,24.0,5,113.62
546822.5,3392358.5,27.0,6,113.15
546827.5,3392358.5,15.0,2,129.62
546827.5,3392358.5,18.0,3,128.04
546827.5,3392358.5,21.0,4,125.62
546827.5,3392358.5,24.0,5,113.27
546827.5,3392358.5,27.0,6,112.75
547017.5,3392358.5,14.0,2,114.05
547022.5,3392358.5,14.0,2,111.87
547117.5,3392358.5,11.0,2,119.82
547122.5,3392358.5,11.0,2,108.05
547277.5,3392358.5,13.0,2,110.28
547277.5,3392358.5,16.0,3,110.28
547277.5,3392358.5,19.0,4,111.33
547277.5,3392358.5,22.0,5,111.33
547277.5,3392358.5,25.0,6,111.33
547277.5,3392358.5,28.0,7,111.33
547277.5,3392358.5,31.0,8,111.34
547282.5,3392358.5,13.0,2,110.30
547282.5,3392358.5,16.0,3,110.30
547282.5,3392358.5,19.0,4,112.30
547282.5,3392358.5,22.0,5,112.32
547282.5,3392358.5,25.0,6,112.34
547282.5,3392358.5,28.0,7,112.36
547282.5,3392358.5,31.0,8,112.39
547287.5,3392358.5,13.0,2,117.01
547287.5,3392358.5,16.0,3,117.67
547287.5,3392358.5,19.0,4,118.24
547287.5,3392358.5,22.0,5,118.70
547287.5,3392358.5,25.0,6,118.34
547287.5,3392358.5,28.0,7,117.93
547287.5,3392358.5,31.0,8,117.48
547292.5,3392358.5,13.0,2,116.85
547292.5,3392358.5,16.0,3,117.47
547292.5,3392358.5,19.0,4,118.04
547292.5,3392358.5,22.0,5,118.26
547292.5,3392358.5,25.0,6,117.87
547292.5,3392358.5,28.0,7,117.44
547292.5,3392358.5,31.0,8,117.00
547297.5,3392358.5,13.0,2,122.53
547297.5,3392358.5,16.0,3,123.35
547297.5,3392358.5,19.0,4,124.13
547297.5,3392358.5,22.0,5,124.51
547297.5,3392358.5,25.0,6,124.33
547297.5,3392358.5,28.0,7,116.70
547297.5,3392358.5,31.0,8,116.50
547302.5,3392358.5,13.0,2,123.69
547302.5,3392358.5,16.0,3,124.46
547302.5,3392358.5,19.0,4,125.18
547302.5,3392358.5,22.0,5,125.48
547302.5,3392358.5,25.0,6,125.27
547302.5,3392358.5,28.0,7,118.06
547302.5,3392358.5,31.0,8,117.87
547307.5,3392358.5,13.0,2,124.93
547307.5,3392358.5,16.0,3,125.64
547307.5,3392358.5,19.0,4,126.32
547307.5,3392358.5,22.0,5,126.54
547307.5,3392358.5,25.0,6,126.30
547307.5,3392358.5,28.0,7,117.53
547307.5,3392358.5,31.0,8,117.39
547312.5,3392358.5,13.0,2,126.20
547312.5,3392358.5,16.0,3,126.87
547312.5,3392358.5,19.0,4,127.52
547312.5,3392358.5,22.0,5,127.66
547312.5,3392358.5,25.0,6,127.40
547312.5,3392358.5,28.0,7,116.98
547312.5,3392358.5,31.0,8,116.87
547317.5,3392358.5,13.0,2,127.49
547317.5,3392358.5,16.0,3,127.55
547317.5,3392358.5,19.0,4,128.75
547317.5,3392358.5,22.0,5,128.82
547317.5,3392358.5,25.0,6,127.86
547317.5,3392358.5,28.0,7,116.40
547317.5,3392358.5,31.0,8,116.28
547322.5,3392358.5,13.0,2,128.15
547322.5,3392358.5,16.0,3,128.14
547322.5,3392358.5,19.0,4,129.83
547322.5,3392358.5,22.0,5,129.83
547322.5,3392358.5,25.0,6,129.11
547322.5,3392358.5,28.0,7,117.88
547322.5,3392358.5,31.0,8,117.76
547327.5,3392358.5,13.0,2,129.65
547327.5,3392358.5,16.0,3,129.66
547327.5,3392358.5,19.0,4,129.67
547327.5,3392358.5,22.0,5,129.68
547327.5,3392358.5,25.0,6,128.54
547327.5,3392358.5,28.0,7,117.25
547327.5,3392358.5,31.0,8,117.14
547332.5,3392358.5,13.0,2,131.43
547332.5,3392358.5,16.0,3,131.98
547332.5,3392358.5,19.0,4,131.73
547332.5,3392358.5,22.0,5,130.12
547332.5,3392358.5,25.0,6,127.82
547332.5,3392358.5,28.0,7,116.47
547332.5,3392358.5,31.0,8,116.36
547357.5,3392358.5,13.0,2,126.74
547357.5,3392358.5,16.0,3,125.84
547357.5,3392358.5,19.0,4,124.72
547357.5,3392358.5,22.0,5,123.24
547357.5,3392358.5,25.0,6,121.03
547357.5,3392358.5,28.0,7,109.95
547357.5,3392358.5,31.0,8,109.96
547362.5,3392358.5,13.0,2,130.00
547362.5,3392358.5,16.0,3,129.00
547362.5,3392358.5,19.0,4,127.80
547362.5,3392358.5,22.0,5,126.27
547362.5,3392358.5,25.0,6,124.02
547362.5,3392358.5,28.0,7,112.82
547362.5,3392358.5,31.0,8,112.82
547367.5,3392358.5,13.0,2,131.09
547367.5,3392358.5,16.0,3,130.54
547367.5,3392358.5,19.0,4,129.32
547367.5,3392358.5,22.0,5,127.76
547367.5,3392358.5,25.0,6,125.49
547367.5,3392358.5,28.0,7,114.52
547367.5,3392358.5,31.0,8,114.52
547372.5,3392358.5,13.0,2,129.69
547372.5,3392358.5,16.0,3,128.81
547372.5,3392358.5,19.0,4,127.64
547372.5,3392358.5,22.0,5,126.10
547372.5,3392358.5,25.0,6,123.82
547372.5,3392358.5,28.0,7,113.42
547372.5,3392358.5,31.0,8,113.43
547377.5,3392358.5,13.0,2,123.28
547377.5,3392358.5,16.0,3,112.78
547377.5,3392358.5,19.0,4,112.77
547377.5,3392358.5,22.0,5,112.51
547377.5,3392358.5,25.0,6,112.32
547377.5,3392358.5,28.0,7,112.20
547377.5,3392358.5,31.0,8,112.22
547382.5,3392358.5,13.0,2,124.85
547382.5,3392358.5,16.0,3,114.54
547382.5,3392358.5,19.0,4,114.52
547382.5,3392358.5,22.0,5,114.26
547382.5,3392358.5,25.0,6,114.07
547382.5,3392358.5,28.0,7,113.96
547382.5,3392358.5,31.0,8,113.97
547387.5,3392358.5,13.0,2,130.85
547387.5,3392358.5,16.0,3,129.85
547387.5,3392358.5,19.0,4,128.70
547387.5,3392358.5,22.0,5,127.28
547387.5,3392358.5,25.0,6,125.37
547387.5,3392358.5,28.0,7,122.34
547387.5,3392358.5,31.0,8,112.66
547432.5,3392358.5,11.0,2,125.12
547432.5,3392358.5,14.0,3,125.12
547432.5,3392358.5,17.0,4,124.24
547432.5,3392358.5,20.0,5,123.14
547432.5,3392358.5,23.0,6,121.69
547432.5,3392358.5,26.0,7,119.52
547432.5,3392358.5,29.0,8,108.86
547437.5,3392358.5,11.0,2,127.30
547437.5,3392358.5,14.0,3,126.53
547437.5,3392358.5,17.0,4,125.63
547437.5,3392358.5,20.0,5,124.51
547437.5,3392358.5,23.0,6,123.04
547437.5,3392358.5,26.0,7,120.86
547437.5,3392358.5,29.0,8,110.40
547442.5,3392358.5,11.0,2,127.99
547442.5,3392358.5,14.0,3,119.17
547442.5,3392358.5,17.0,4,117.20
547442.5,3392358.5,20.0,5,108.69
547442.5,3392358.5,23.0,6,108.69
547442.5,3392358.5,26.0,7,108.70
547442.5,3392358.5,29.0,8,108.79
547447.5,3392358.5,11.0,2,121.29
547447.5,3392358.5,14.0,3,120.33
547447.5,3392358.5,17.0,4,118.37
547447.5,3392358.5,20.0,5,110.00
547447.5,3392358.5,23.0,6,109.99
547447.5,3392358.5,26.0,7,110.01
547447.5,3392358.5,29.0,8,110.10
547452.5,3392358.5,11.0,2,123.17
547452.5,3392358.5,14.0,3,122.17
547452.5,3392358.5,17.0,4,120.22
547452.5,3392358.5,20.0,5,111.98
547452.5,3392358.5,23.0,6,111.97
547452.5,3392358.5,26.0,7,111.98
547452.5,3392358.5,29.0,8,112.08
547457.5,3392358.5,11.0,2,127.26
547457.5,3392358.5,14.0,3,126.44
547457.5,3392358.5,17.0,4,125.47
547457.5,3392358.5,20.0,5,124.26
547457.5,3392358.5,23.0,6,122.61
547457.5,3392358.5,26.0,7,120.38
547457.5,3392358.5,29.0,8,109.72
547462.5,3392358.5,11.0,2,129.19
547462.5,3392358.5,14.0,3,128.32
547462.5,3392358.5,17.0,4,127.31
547462.5,3392358.5,20.0,5,126.05
547462.5,3392358.5,23.0,6,124.38
547462.5,3392358.5,26.0,7,122.05
547462.5,3392358.5,29.0,8,111.72
547467.5,3392358.5,11.0,2,126.42
547467.5,3392358.5,14.0,3,125.62
547467.5,3392358.5,17.0,4,124.67
547467.5,3392358.5,20.0,5,123.47
547467.5,3392358.5,23.0,6,121.84
547467.5,3392358.5,26.0,7,119.55
547467.5,3392358.5,29.0,8,109.15
547472.5,3392358.5,11.0,2,128.38
547472.5,3392358.5,14.0,3,127.53
547472.5,3392358.5,17.0,4,126.54
547472.5,3392358.5,20.0,5,125.30
547472.5,3392358.5,23.0,6,123.64
547472.5,3392358.5,26.0,7,121.26
547472.5,3392358.5,29.0,8,111.17
547502.5,3392358.5,10.0,2,127.37
547502.5,3392358.5,13.0,3,127.37
547502.5,3392358.5,16.0,4,127.37
547502.5,3392358.5,19.0,5,127.37
547502.5,3392358.5,22.0,6,127.38
547502.5,3392358.5,25.0,7,126.39
547502.5,3392358.5,28.0,8,115.38
547507.5,3392358.5,10.0,2,131.35
547507.5,3392358.5,13.0,3,131.35
547507.5,3392358.5,16.0,4,131.35
547507.5,3392358.5,19.0,5,131.35
547507.5,3392358.5,22.0,6,130.50
547507.5,3392358.5,25.0,7,128.24
547507.5,3392358.5,28.0,8,109.45
547517.5,3392358.5,10.0,2,135.66
547517.5,3392358.5,13.0,3,134.78
547517.5,3392358.5,16.0,4,133.77
547517.5,3392358.5,19.0,5,132.57
547517.5,3392358.5,22.0,6,131.03
547517.5,3392358.5,25.0,7,129.07
547517.5,3392358.5,28.0,8,118.72
547522.5,3392358.5,10.0,2,137.64
547522.5,3392358.5,13.0,3,136.75
547522.5,3392358.5,16.0,4,135.74
547522.5,3392358.5,19.0,5,134.53
547522.5,3392358.5,22.0,6,132.97
547522.5,3392358.5,25.0,7,130.95
547522.5,3392358.5,28.0,8,109.66
547537.5,3392358.5,10.0,2,136.21
547537.5,3392358.5,13.0,3,136.21
547537.5,3392358.5,16.0,4,131.48
547537.5,3392358.5,19.0,5,129.71
547537.5,3392358.5,22.0,6,127.80
547537.5,3392358.5,25.0,7,120.84
547537.5,3392358.5,28.0,8,121.08
547542.5,3392358.5,10.0,2,138.80
547542.5,3392358.5,13.0,3,138.80
547542.5,3392358.5,16.0,4,133.07
547542.5,3392358.5,19.0,5,131.30
547542.5,3392358.5,22.0,6,122.55
547542.5,3392358.5,25.0,7,122.55
547542.5,3392358.5,28.0,8,122.79
547557.5,3392358.5,10.0,2,133.96
547557.5,3392358.5,13.0,3,133.11
547557.5,3392358.5,16.0,4,132.09
547557.5,3392358.5,19.0,5,130.79
547557.5,3392358.5,22.0,6,128.97
547557.5,3392358.5,25.0,7,125.86
547557.5,3392358.5,28.0,8,113.08
547562.5,3392358.5,10.0,2,129.48
547562.5,3392358.5,13.0,3,128.60
547562.5,3392358.5,16.0,4,127.58
547562.5,3392358.5,19.0,5,126.32
547562.5,3392358.5,22.0,6,124.62
547562.5,3392358.5,25.0,7,122.13
547562.5,3392358.5,28.0,8,108.30
547567.5,3392358.5,10.0,2,131.54
547567.5,3392358.5,13.0,3,130.64
547567.5,3392358.5,16.0,4,129.60
547567.5,3392358.5,19.0,5,128.32
547567.5,3392358.5,22.0,6,126.60
547567.5,3392358.5,25.0,7,124.04
547567.5,3392358.5,28.0,8,108.37
547597.5,3392358.5,10.0,2,133.09
547597.5,3392358.5,13.0,3,132.17
547597.5,3392358.5,16.0,4,131.01
547602.5,3392358.5,10.0,2,133.41
547602.5,3392358.5,13.0,3,132.48
547602.5,3392358.5,16.0,4,131.31
546387.5,3392353.5,23.0,2,157.28
546392.5,3392353.5,23.0,2,155.01
546397.5,3392353.5,23.0,2,152.75
546402.5,3392353.5,22.0,2,137.11
546407.5,3392353.5,22.0,2,141.97
546412.5,3392353.5,22.0,2,142.17
546417.5,3392353.5,21.0,2,140.08
546452.5,3392353.5,18.0,2,140.65
546452.5,3392353.5,21.0,3,138.72
546452.5,3392353.5,24.0,4,131.35
546457.5,3392353.5,18.0,2,138.55
546457.5,3392353.5,21.0,3,136.66
546457.5,3392353.5,24.0,4,131.70
546492.5,3392353.5,16.0,2,141.86
546492.5,3392353.5,19.0,3,140.01
546492.5,3392353.5,22.0,4,137.20
546492.5,3392353.5,25.0,5,127.41
546497.5,3392353.5,16.0,2,139.79
546497.5,3392353.5,19.0,3,137.97
546497.5,3392353.5,22.0,4,135.29
546497.5,3392353.5,25.0,5,125.05
546502.5,3392353.5,16.0,2,137.73
546502.5,3392353.5,19.0,3,135.97
546502.5,3392353.5,22.0,4,133.04
546502.5,3392353.5,25.0,5,122.70
546532.5,3392353.5,17.0,2,144.72
546532.5,3392353.5,20.0,3,141.73
546532.5,3392353.5,23.0,4,137.78
546532.5,3392353.5,26.0,5,130.09
546542.5,3392353.5,17.0,2,145.72
546542.5,3392353.5,20.0,3,142.19
546542.5,3392353.5,23.0,4,131.34
546542.5,3392353.5,26.0,5,120.81
546547.5,3392353.5,17.0,2,143.64
546547.5,3392353.5,20.0,3,140.12
546547.5,3392353.5,23.0,4,129.00
546547.5,3392353.5,26.0,5,120.75
546552.5,3392353.5,17.0,2,150.88
546552.5,3392353.5,20.0,3,137.91
546552.5,3392353.5,23.0,4,126.67
546552.5,3392353.5,26.0,5,120.68
546557.5,3392353.5,17.0,2,149.08
546557.5,3392353.5,20.0,3,135.81
546557.5,3392353.5,23.0,4,124.35
546557.5,3392353.5,26.0,5,120.62
546562.5,3392353.5,17.0,2,147.35
546562.5,3392353.5,20.0,3,133.72
546562.5,3392353.5,23.0,4,122.02
546562.5,3392353.5,26.0,5,120.55
546567.5,3392353.5,18.0,2,141.75
546567.5,3392353.5,21.0,3,129.44
546572.5,3392353.5,18.0,2,140.58
546572.5,3392353.5,21.0,3,127.25
546582.5,3392353.5,18.0,2,141.85
546582.5,3392353.5,21.0,3,130.57
546587.5,3392353.5,18.0,2,139.90
546587.5,3392353.5,21.0,3,128.42
546602.5,3392353.5,19.0,2,128.38
546602.5,3392353.5,22.0,3,122.25
546602.5,3392353.5,25.0,4,122.15
546602.5,3392353.5,28.0,5,122.09
546607.5,3392353.5,19.0,2,126.25
546607.5,3392353.5,22.0,3,119.96
546607.5,3392353.5,25.0,4,119.86
546607.5,3392353.5,28.0,5,119.80
546612.5,3392353.5,19.0,2,136.05
546612.5,3392353.5,22.0,3,126.51
546612.5,3392353.5,25.0,4,126.40
546612.5,3392353.5,28.0,5,126.34
546617.5,3392353.5,19.0,2,134.29
546617.5,3392353.5,22.0,3,124.23
546617.5,3392353.5,25.0,4,124.12
546617.5,3392353.5,28.0,5,124.05
546622.5,3392353.5,19.0,2,132.59
546622.5,3392353.5,22.0,3,121.95
546622.5,3392353.5,25.0,4,121.84
546622.5,3392353.5,28.0,5,121.77
546627.5,3392353.5,19.0,2,130.93
546627.5,3392353.5,22.0,3,119.67
546627.5,3392353.5,25.0,4,119.57
546627.5,3392353.5,28.0,5,119.50
546642.5,3392353.5,19.0,2,135.66
546642.5,3392353.5,22.0,3,117.30
546647.5,3392353.5,19.0,2,134.49
546647.5,3392353.5,22.0,3,117.23
546682.5,3392353.5,19.0,2,133.50
546682.5,3392353.5,22.0,3,125.72
546687.5,3392353.5,19.0,2,131.45
546687.5,3392353.5,22.0,3,125.92
546697.5,3392353.5,18.0,2,132.91
546697.5,3392353.5,21.0,3,128.51
546702.5,3392353.5,18.0,2,143.19
546702.5,3392353.5,21.0,3,128.83
546707.5,3392353.5,19.0,2,131.16
546707.5,3392353.5,22.0,3,128.58
546722.5,3392353.5,19.0,2,145.25
546722.5,3392353.5,22.0,3,143.54
546722.5,3392353.5,25.0,4,140.76
546722.5,3392353.5,28.0,5,128.33
546722.5,3392353.5,31.0,6,128.31
546757.5,3392353.5,18.0,2,134.62
546757.5,3392353.5,21.0,3,132.73
546757.5,3392353.5,24.0,4,129.98
546757.5,3392353.5,27.0,5,119.72
546757.5,3392353.5,30.0,6,114.19
546762.5,3392353.5,18.0,2,132.51
546762.5,3392353.5,21.0,3,131.39
546762.5,3392353.5,24.0,4,128.38
546762.5,3392353.5,27.0,5,118.03
546762.5,3392353.5,30.0,6,114.11
546767.5,3392353.5,18.0,2,131.48
546767.5,3392353.5,21.0,3,129.67
546767.5,3392353.5,24.0,4,126.72
546767.5,3392353.5,27.0,5,115.94
546767.5,3392353.5,30.0,6,114.03
546772.5,3392353.5,18.0,2,133.66
546772.5,3392353.5,21.0,3,131.77
546772.5,3392353.5,24.0,4,128.77
546772.5,3392353.5,27.0,5,118.06
546772.5,3392353.5,30.0,6,114.26
546777.5,3392353.5,18.0,2,131.94
546777.5,3392353.5,21.0,3,130.11
546777.5,3392353.5,24.0,4,127.18
546777.5,3392353.5,27.0,5,115.98
546777.5,3392353.5,30.0,6,114.18
546782.5,3392353.5,18.0,2,129.80
546782.5,3392353.5,21.0,3,127.42
546782.5,3392353.5,24.0,4,114.74
546782.5,3392353.5,27.0,5,114.67
546782.5,3392353.5,30.0,6,114.22
546807.5,3392353.5,15.0,2,130.20
546807.5,3392353.5,18.0,3,130.20
546807.5,3392353.5,21.0,4,130.20
546807.5,3392353.5,24.0,5,120.85
546807.5,3392353.5,27.0,6,113.46
546812.5,3392353.5,15.0,2,131.15
546812.5,3392353.5,18.0,3,131.15
546812.5,3392353.5,21.0,4,130.18
546812.5,3392353.5,24.0,5,119.29
546812.5,3392353.5,27.0,6,113.38
546817.5,3392353.5,15.0,2,132.09
546817.5,3392353.5,18.0,3,131.14
546817.5,3392353.5,21.0,4,128.57
546817.5,3392353.5,24.0,5,117.30
546817.5,3392353.5,27.0,6,113.30
546822.5,3392353.5,15.0,2,132.75
546822.5,3392353.5,18.0,3,131.02
546822.5,3392353.5,21.0,4,128.46
546822.5,3392353.5,24.0,5,116.96
546822.5,3392353.5,27.0,6,112.90
546827.5,3392353.5,15.0,2,131.09
546827.5,3392353.5,18.0,3,129.42
546827.5,3392353.5,21.0,4,126.92
546827.5,3392353.5,24.0,5,114.99
546827.5,3392353.5,27.0,6,112.82
546832.5,3392353.5,15.0,2,131.10
546832.5,3392353.5,18.0,3,129.42
546832.5,3392353.5,21.0,4,126.92
546832.5,3392353.5,24.0,5,114.90
546832.5,3392353.5,27.0,6,112.73
546837.5,3392353.5,15.0,2,129.44
546837.5,3392353.5,18.0,3,127.87
