version:1,460-00-1527811-4,3,545655.00,547260.00,3390596.00,3392201.00,5.00,2760924116549078474
545687.5,3391368.5,20.0,2,131.78
545687.5,3391368.5,23.0,3,127.35
545692.5,3391368.5,20.0,2,129.37
545692.5,3391368.5,23.0,3,127.53
545722.5,3391368.5,22.0,2,131.21
545722.5,3391368.5,25.0,3,128.88
545727.5,3391368.5,22.0,2,131.93
545727.5,3391368.5,25.0,3,129.80
545737.5,3391368.5,24.0,2,139.31
545737.5,3391368.5,27.0,3,137.04
545737.5,3391368.5,30.0,4,133.63
545737.5,3391368.5,33.0,5,120.44
545737.5,3391368.5,36.0,6,124.92
545742.5,3391368.5,24.0,2,137.32
545742.5,3391368.5,27.0,3,135.09
545742.5,3391368.5,30.0,4,131.79
545742.5,3391368.5,33.0,5,118.93
545742.5,3391368.5,36.0,6,122.31
545747.5,3391368.5,24.0,2,135.40
545747.5,3391368.5,27.0,3,133.19
545747.5,3391368.5,30.0,4,130.00
545747.5,3391368.5,33.0,5,123.23
545747.5,3391368.5,36.0,6,119.70
545752.5,3391368.5,24.0,2,133.56
545752.5,3391368.5,27.0,3,131.36
545752.5,3391368.5,30.0,4,128.27
545752.5,3391368.5,33.0,5,122.03
545752.5,3391368.5,36.0,6,117.08
545757.5,3391368.5,24.0,2,131.85
545757.5,3391368.5,27.0,3,129.63
545757.5,3391368.5,30.0,4,126.63
545757.5,3391368.5,33.0,5,120.94
545757.5,3391368.5,36.0,6,114.47
545762.5,3391368.5,24.0,2,130.34
545762.5,3391368.5,27.0,3,128.06
545762.5,3391368.5,30.0,4,125.11
545762.5,3391368.5,33.0,5,119.54
545762.5,3391368.5,36.0,6,111.85
545767.5,3391368.5,24.0,2,129.17
545767.5,3391368.5,27.0,3,126.77
545767.5,3391368.5,30.0,4,123.81
545767.5,3391368.5,33.0,5,118.66
545767.5,3391368.5,36.0,6,109.22
545772.5,3391368.5,24.0,2,128.63
545772.5,3391368.5,27.0,3,126.06
545772.5,3391368.5,30.0,4,122.99
545772.5,3391368.5,33.0,5,118.14
545772.5,3391368.5,36.0,6,106.60
545777.5,3391368.5,24.0,2,129.71
545777.5,3391368.5,27.0,3,126.92
545777.5,3391368.5,30.0,4,123.60
545777.5,3391368.5,33.0,5,118.79
545777.5,3391368.5,36.0,6,103.98
545782.5,3391368.5,25.0,2,132.75
545782.5,3391368.5,28.0,3,130.99
545782.5,3391368.5,31.0,4,128.64
545782.5,3391368.5,34.0,5,120.06
545782.5,3391368.5,37.0,6,114.02
545787.5,3391368.5,25.0,2,130.63
545787.5,3391368.5,28.0,3,128.82
545787.5,3391368.5,31.0,4,126.43
545787.5,3391368.5,34.0,5,117.57
545787.5,3391368.5,37.0,6,111.31
545792.5,3391368.5,25.0,2,124.13
545792.5,3391368.5,28.0,3,122.28
545792.5,3391368.5,31.0,4,119.86
545792.5,3391368.5,34.0,5,115.52
545792.5,3391368.5,37.0,6,107.21
545797.5,3391368.5,25.0,2,122.22
545797.5,3391368.5,28.0,3,120.31
545797.5,3391368.5,31.0,4,117.83
545797.5,3391368.5,34.0,5,113.39
545797.5,3391368.5,37.0,6,104.65
545802.5,3391368.5,25.0,2,120.44
545802.5,3391368.5,28.0,3,118.50
545802.5,3391368.5,31.0,4,115.97
545802.5,3391368.5,34.0,5,111.47
545802.5,3391368.5,37.0,6,102.08
545807.5,3391368.5,25.0,2,118.67
545807.5,3391368.5,28.0,3,116.86
545807.5,3391368.5,31.0,4,114.39
545807.5,3391368.5,34.0,5,110.02
545807.5,3391368.5,37.0,6,99.51
545817.5,3391368.5,25.0,2,122.27
545817.5,3391368.5,28.0,3,120.52
545817.5,3391368.5,31.0,4,117.85
545817.5,3391368.5,34.0,5,108.33
545817.5,3391368.5,37.0,6,103.60
545822.5,3391368.5,25.0,2,120.04
545822.5,3391368.5,28.0,3,118.31
545822.5,3391368.5,31.0,4,115.64
545822.5,3391368.5,34.0,5,105.79
545822.5,3391368.5,37.0,6,101.03
545832.5,3391368.5,24.0,2,120.02
545832.5,3391368.5,27.0,3,118.34
545832.5,3391368.5,30.0,4,116.09
545832.5,3391368.5,33.0,5,105.75
545832.5,3391368.5,36.0,6,105.94
545837.5,3391368.5,24.0,2,117.69
545837.5,3391368.5,27.0,3,116.01
545837.5,3391368.5,30.0,4,113.81
545837.5,3391368.5,33.0,5,103.18
545837.5,3391368.5,36.0,6,103.38
545842.5,3391368.5,24.0,2,115.36
545842.5,3391368.5,27.0,3,113.71
545842.5,3391368.5,30.0,4,111.12
545842.5,3391368.5,33.0,5,100.61
545842.5,3391368.5,36.0,6,100.81
545847.5,3391368.5,24.0,2,113.05
545847.5,3391368.5,27.0,3,111.42
545847.5,3391368.5,30.0,4,108.85
545847.5,3391368.5,33.0,5,98.03
545847.5,3391368.5,36.0,6,98.24
545882.5,3391368.5,23.0,2,115.10
545882.5,3391368.5,26.0,3,108.71
545882.5,3391368.5,29.0,4,108.70
545882.5,3391368.5,32.0,5,108.78
545882.5,3391368.5,35.0,6,109.02
545887.5,3391368.5,23.0,2,112.57
545887.5,3391368.5,26.0,3,106.13
545887.5,3391368.5,29.0,4,106.13
545887.5,3391368.5,32.0,5,106.20
545887.5,3391368.5,35.0,6,106.45
545892.5,3391368.5,23.0,2,110.04
545892.5,3391368.5,26.0,3,103.55
545892.5,3391368.5,29.0,4,103.55
545892.5,3391368.5,32.0,5,103.63
545892.5,3391368.5,35.0,6,103.87
545897.5,3391368.5,23.0,2,115.57
545897.5,3391368.5,26.0,3,100.97
545897.5,3391368.5,29.0,4,100.97
545897.5,3391368.5,32.0,5,101.05
545897.5,3391368.5,35.0,6,101.30
545902.5,3391368.5,23.0,2,114.59
545902.5,3391368.5,26.0,3,98.40
545902.5,3391368.5,29.0,4,98.40
545902.5,3391368.5,32.0,5,98.47
545902.5,3391368.5,35.0,6,98.73
545912.5,3391368.5,22.0,2,131.59
545912.5,3391368.5,25.0,3,129.99
545917.5,3391368.5,22.0,2,129.05
545917.5,3391368.5,25.0,3,127.45
545922.5,3391368.5,22.0,2,106.51
545922.5,3391368.5,25.0,3,104.91
545927.5,3391368.5,22.0,2,111.78
545927.5,3391368.5,25.0,3,102.36
545932.5,3391368.5,22.0,2,107.52
545932.5,3391368.5,25.0,3,97.90
545937.5,3391368.5,22.0,2,105.99
545937.5,3391368.5,25.0,3,95.78
545962.5,3391368.5,22.0,2,126.30
545962.5,3391368.5,25.0,3,122.27
545967.5,3391368.5,22.0,2,123.87
545967.5,3391368.5,25.0,3,119.75
546012.5,3391368.5,22.0,2,104.48
546012.5,3391368.5,25.0,3,99.70
546017.5,3391368.5,22.0,2,108.03
546017.5,3391368.5,25.0,3,97.22
546047.5,3391368.5,22.0,2,109.41
546047.5,3391368.5,25.0,3,93.00
546052.5,3391368.5,22.0,2,109.20
546052.5,3391368.5,25.0,3,92.89
546057.5,3391368.5,22.0,2,108.98
546057.5,3391368.5,25.0,3,92.78
546062.5,3391368.5,22.0,2,108.77
546062.5,3391368.5,25.0,3,92.66
546067.5,3391368.5,22.0,2,108.60
546067.5,3391368.5,25.0,3,92.55
546072.5,3391368.5,22.0,2,108.38
546072.5,3391368.5,25.0,3,92.43
546077.5,3391368.5,22.0,2,108.19
546077.5,3391368.5,25.0,3,92.32
546082.5,3391368.5,22.0,2,107.99
546082.5,3391368.5,25.0,3,92.20
546087.5,3391368.5,22.0,2,103.08
546087.5,3391368.5,25.0,3,92.62
546112.5,3391368.5,22.0,2,106.97
546112.5,3391368.5,25.0,3,93.59
546117.5,3391368.5,22.0,2,105.63
546117.5,3391368.5,25.0,3,99.42
546127.5,3391368.5,23.0,2,120.09
546127.5,3391368.5,26.0,3,120.12
546137.5,3391368.5,23.0,2,103.56
546137.5,3391368.5,26.0,3,94.85
546142.5,3391368.5,23.0,2,102.89
546142.5,3391368.5,26.0,3,92.21
546152.5,3391368.5,24.0,2,92.80
546157.5,3391368.5,24.0,2,89.23
546232.5,3391368.5,19.0,2,105.83
546232.5,3391368.5,22.0,3,106.24
546232.5,3391368.5,25.0,4,106.85
546232.5,3391368.5,28.0,5,107.28
546232.5,3391368.5,31.0,6,107.33
546232.5,3391368.5,34.0,7,107.78
546232.5,3391368.5,37.0,8,108.72
546232.5,3391368.5,40.0,9,108.39
546232.5,3391368.5,43.0,10,96.22
546237.5,3391368.5,19.0,2,90.03
546237.5,3391368.5,22.0,3,89.65
546237.5,3391368.5,25.0,4,89.50
546237.5,3391368.5,28.0,5,89.56
546237.5,3391368.5,31.0,6,102.92
546237.5,3391368.5,34.0,7,105.35
546237.5,3391368.5,37.0,8,107.09
546237.5,3391368.5,40.0,9,108.83
546237.5,3391368.5,43.0,10,109.14
546242.5,3391368.5,19.0,2,90.71
546242.5,3391368.5,22.0,3,90.29
546242.5,3391368.5,25.0,4,90.12
546242.5,3391368.5,28.0,5,90.18
546242.5,3391368.5,31.0,6,93.43
546242.5,3391368.5,34.0,7,94.33
546242.5,3391368.5,37.0,8,95.90
546242.5,3391368.5,40.0,9,98.47
546242.5,3391368.5,43.0,10,101.92
546247.5,3391368.5,19.0,2,90.58
546247.5,3391368.5,22.0,3,90.12
546247.5,3391368.5,25.0,4,89.93
546247.5,3391368.5,28.0,5,89.99
546247.5,3391368.5,31.0,6,90.74
546247.5,3391368.5,34.0,7,91.69
546247.5,3391368.5,37.0,8,93.29
546247.5,3391368.5,40.0,9,95.98
546247.5,3391368.5,43.0,10,100.45
546252.5,3391368.5,19.0,2,90.40
546252.5,3391368.5,22.0,3,89.91
546252.5,3391368.5,25.0,4,89.69
546252.5,3391368.5,28.0,5,87.60
546252.5,3391368.5,31.0,6,88.05
546252.5,3391368.5,34.0,7,89.04
546252.5,3391368.5,37.0,8,90.68
546252.5,3391368.5,40.0,9,93.50
546252.5,3391368.5,43.0,10,98.27
546257.5,3391368.5,19.0,2,89.04
546257.5,3391368.5,22.0,3,88.51
546257.5,3391368.5,25.0,4,88.26
546257.5,3391368.5,28.0,5,84.90
546257.5,3391368.5,31.0,6,85.36
546257.5,3391368.5,34.0,7,86.39
546257.5,3391368.5,37.0,8,88.12
546257.5,3391368.5,40.0,9,91.02
546257.5,3391368.5,43.0,10,95.72
546272.5,3391368.5,19.0,2,92.19
546272.5,3391368.5,22.0,3,91.52
546272.5,3391368.5,25.0,4,91.19
546272.5,3391368.5,28.0,5,83.49
546277.5,3391368.5,19.0,2,92.19
546277.5,3391368.5,22.0,3,91.47
546277.5,3391368.5,25.0,4,91.11
546277.5,3391368.5,28.0,5,83.24
546282.5,3391368.5,19.0,2,92.20
546282.5,3391368.5,22.0,3,91.43
546282.5,3391368.5,25.0,4,91.05
546282.5,3391368.5,28.0,5,82.98
546287.5,3391368.5,19.0,2,100.57
546287.5,3391368.5,22.0,3,100.57
546287.5,3391368.5,25.0,4,100.58
546287.5,3391368.5,28.0,5,97.04
546292.5,3391368.5,19.0,2,92.99
546292.5,3391368.5,22.0,3,92.20
546292.5,3391368.5,25.0,4,91.72
546292.5,3391368.5,28.0,5,86.19
546297.5,3391368.5,19.0,2,91.05
546297.5,3391368.5,22.0,3,90.25
546297.5,3391368.5,25.0,4,89.72
546297.5,3391368.5,28.0,5,85.99
546302.5,3391368.5,19.0,2,91.04
546302.5,3391368.5,22.0,3,90.23
546302.5,3391368.5,25.0,4,89.65
546302.5,3391368.5,28.0,5,85.78
546307.5,3391368.5,19.0,2,91.03
546307.5,3391368.5,22.0,3,90.21
546307.5,3391368.5,25.0,4,89.57
546307.5,3391368.5,28.0,5,85.56
546312.5,3391368.5,19.0,2,90.45
546312.5,3391368.5,22.0,3,89.61
546312.5,3391368.5,25.0,4,88.92
546312.5,3391368.5,28.0,5,82.92
546327.5,3391368.5,20.0,2,90.33
546327.5,3391368.5,23.0,3,89.42
546327.5,3391368.5,26.0,4,88.69
546327.5,3391368.5,29.0,5,79.50
546332.5,3391368.5,20.0,2,90.87
546332.5,3391368.5,23.0,3,90.08
546332.5,3391368.5,26.0,4,89.83
546332.5,3391368.5,29.0,5,79.15
546337.5,3391368.5,20.0,2,92.79
546337.5,3391368.5,23.0,3,92.40
546337.5,3391368.5,26.0,4,91.52
546337.5,3391368.5,29.0,5,78.71
546342.5,3391368.5,20.0,2,92.39
546342.5,3391368.5,23.0,3,92.35
546342.5,3391368.5,26.0,4,91.38
546342.5,3391368.5,29.0,5,78.34
546347.5,3391368.5,20.0,2,91.95
546347.5,3391368.5,23.0,3,92.29
546347.5,3391368.5,26.0,4,90.67
546347.5,3391368.5,29.0,5,77.94
546352.5,3391368.5,20.0,2,91.50
546352.5,3391368.5,23.0,3,92.22
546352.5,3391368.5,26.0,4,87.75
546352.5,3391368.5,29.0,5,77.62
546357.5,3391368.5,20.0,2,90.97
546357.5,3391368.5,23.0,3,92.20
546357.5,3391368.5,26.0,4,84.93
546357.5,3391368.5,29.0,5,77.19
546362.5,3391368.5,20.0,2,90.40
546362.5,3391368.5,23.0,3,91.55
546362.5,3391368.5,26.0,4,82.05
546362.5,3391368.5,29.0,5,76.90
546367.5,3391368.5,20.0,2,89.31
546367.5,3391368.5,23.0,3,89.45
546367.5,3391368.5,26.0,4,79.23
546367.5,3391368.5,29.0,5,76.69
546372.5,3391368.5,20.0,2,84.02
546372.5,3391368.5,23.0,3,86.18
546372.5,3391368.5,26.0,4,76.46
546372.5,3391368.5,29.0,5,76.53
546422.5,3391368.5,19.0,2,82.45
546422.5,3391368.5,22.0,3,67.00
546427.5,3391368.5,19.0,2,73.08
546427.5,3391368.5,22.0,3,66.90
546432.5,3391368.5,19.0,2,70.41
546432.5,3391368.5,22.0,3,67.08
546447.5,3391368.5,19.0,2,74.47
546447.5,3391368.5,22.0,3,71.94
546452.5,3391368.5,19.0,2,72.91
546452.5,3391368.5,22.0,3,72.31
546527.5,3391368.5,22.0,2,112.22
546527.5,3391368.5,25.0,3,109.91
546527.5,3391368.5,28.0,4,101.58
546547.5,3391368.5,23.0,2,111.72
546597.5,3391368.5,24.0,2,124.63
546602.5,3391368.5,24.0,2,126.23
546607.5,3391368.5,24.0,2,125.06
546612.5,3391368.5,24.0,2,125.75
546617.5,3391368.5,24.0,2,125.41
546617.5,3391368.5,27.0,3,123.21
546617.5,3391368.5,30.0,4,111.15
546617.5,3391368.5,33.0,5,111.15
546622.5,3391368.5,24.0,2,127.76
546622.5,3391368.5,27.0,3,125.54
546622.5,3391368.5,30.0,4,113.88
546622.5,3391368.5,33.0,5,113.88
546627.5,3391368.5,25.0,2,127.00
546632.5,3391368.5,25.0,2,124.89
546637.5,3391368.5,25.0,2,128.97
546692.5,3391368.5,23.0,2,123.27
546717.5,3391368.5,20.0,2,126.44
546717.5,3391368.5,23.0,3,125.22
546717.5,3391368.5,26.0,4,123.75
546717.5,3391368.5,29.0,5,114.07
546717.5,3391368.5,32.0,6,114.07
546722.5,3391368.5,20.0,2,128.98
546722.5,3391368.5,23.0,3,127.76
546722.5,3391368.5,26.0,4,126.28
546722.5,3391368.5,29.0,5,116.72
546722.5,3391368.5,32.0,6,116.72
546727.5,3391368.5,20.0,2,151.52
546727.5,3391368.5,23.0,3,150.29
546727.5,3391368.5,26.0,4,148.81
546727.5,3391368.5,29.0,5,139.38
546727.5,3391368.5,32.0,6,115.45
546732.5,3391368.5,20.0,2,154.05
546732.5,3391368.5,23.0,3,152.83
546732.5,3391368.5,26.0,4,151.34
546732.5,3391368.5,29.0,5,142.03
546732.5,3391368.5,32.0,6,118.10
546737.5,3391368.5,20.0,2,156.59
546737.5,3391368.5,23.0,3,155.38
546737.5,3391368.5,26.0,4,153.88
546737.5,3391368.5,29.0,5,144.68
546737.5,3391368.5,32.0,6,120.75
546742.5,3391368.5,20.0,2,159.12
546742.5,3391368.5,23.0,3,157.92
546742.5,3391368.5,26.0,4,156.43
546742.5,3391368.5,29.0,5,147.33
546742.5,3391368.5,32.0,6,123.40
546797.5,3391368.5,18.0,2,134.50
546797.5,3391368.5,21.0,3,133.51
546797.5,3391368.5,24.0,4,132.23
546797.5,3391368.5,27.0,5,130.45
546797.5,3391368.5,30.0,6,120.84
546802.5,3391368.5,18.0,2,136.98
546802.5,3391368.5,21.0,3,135.97
546802.5,3391368.5,24.0,4,134.68
546802.5,3391368.5,27.0,5,132.89
546802.5,3391368.5,30.0,6,120.96
546807.5,3391368.5,18.0,2,139.46
546807.5,3391368.5,21.0,3,138.43
546807.5,3391368.5,24.0,4,137.13
546807.5,3391368.5,27.0,5,135.34
546807.5,3391368.5,30.0,6,121.08
546812.5,3391368.5,18.0,2,141.93
546812.5,3391368.5,21.0,3,140.89
546812.5,3391368.5,24.0,4,139.59
546812.5,3391368.5,27.0,5,137.81
546812.5,3391368.5,30.0,6,121.19
546817.5,3391368.5,18.0,2,144.40
546817.5,3391368.5,21.0,3,143.36
546817.5,3391368.5,24.0,4,142.06
546817.5,3391368.5,27.0,5,140.28
546817.5,3391368.5,30.0,6,121.30
546822.5,3391368.5,18.0,2,146.88
546822.5,3391368.5,21.0,3,145.83
546822.5,3391368.5,24.0,4,144.53
546822.5,3391368.5,27.0,5,142.75
546822.5,3391368.5,30.0,6,121.41
546827.5,3391368.5,18.0,2,143.91
546827.5,3391368.5,21.0,3,142.78
546827.5,3391368.5,24.0,4,141.31
546827.5,3391368.5,27.0,5,139.38
546827.5,3391368.5,30.0,6,121.40
546832.5,3391368.5,18.0,2,146.38
546832.5,3391368.5,21.0,3,145.24
546832.5,3391368.5,24.0,4,143.77
546832.5,3391368.5,27.0,5,141.83
546832.5,3391368.5,30.0,6,121.51
546837.5,3391368.5,18.0,2,148.85
546837.5,3391368.5,21.0,3,147.71
546837.5,3391368.5,24.0,4,146.24
546837.5,3391368.5,27.0,5,144.28
546837.5,3391368.5,30.0,6,121.62
547137.5,3391368.5,13.0,2,147.29
547137.5,3391368.5,16.0,3,146.56
547137.5,3391368.5,19.0,4,137.90
547142.5,3391368.5,13.0,2,149.87
547142.5,3391368.5,16.0,3,149.15
547142.5,3391368.5,19.0,4,140.42
547147.5,3391368.5,13.0,2,152.45
547147.5,3391368.5,16.0,3,151.73
547147.5,3391368.5,19.0,4,142.94
547152.5,3391368.5,15.0,2,173.59
547152.5,3391368.5,18.0,3,164.84
547157.5,3391368.5,15.0,2,176.17
547157.5,3391368.5,18.0,3,167.35
547187.5,3391368.5,16.0,2,156.02
547187.5,3391368.5,19.0,3,137.98
547187.5,3391368.5,22.0,4,130.87
547187.5,3391368.5,25.0,5,130.16
547202.5,3391368.5,16.0,2,163.64
547202.5,3391368.5,19.0,3,152.93
547202.5,3391368.5,22.0,4,150.23
547202.5,3391368.5,25.0,5,135.69
547217.5,3391368.5,16.0,2,163.24
547217.5,3391368.5,19.0,3,152.43
547217.5,3391368.5,22.0,4,149.80
547217.5,3391368.5,25.0,5,135.30
547237.5,3391368.5,16.0,2,148.20
547237.5,3391368.5,19.0,3,138.06
547237.5,3391368.5,22.0,4,131.19
547237.5,3391368.5,25.0,5,130.53
547252.5,3391368.5,16.0,2,164.33
547252.5,3391368.5,19.0,3,153.09
547252.5,3391368.5,22.0,4,150.41
547252.5,3391368.5,25.0,5,136.05
545677.5,3391363.5,20.0,2,118.14
545677.5,3391363.5,23.0,3,112.32
545682.5,3391363.5,20.0,2,125.63
545682.5,3391363.5,23.0,3,112.34
545687.5,3391363.5,20.0,2,126.73
545687.5,3391363.5,23.0,3,115.43
545692.5,3391363.5,20.0,2,129.94
545692.5,3391363.5,23.0,3,112.99
545697.5,3391363.5,21.0,2,114.17
545697.5,3391363.5,24.0,3,112.06
545722.5,3391363.5,22.0,2,116.69
545722.5,3391363.5,25.0,3,111.87
545727.5,3391363.5,22.0,2,114.23
545727.5,3391363.5,25.0,3,111.93
545817.5,3391363.5,24.0,2,127.23
545817.5,3391363.5,27.0,3,125.56
545817.5,3391363.5,30.0,4,123.23
545817.5,3391363.5,33.0,5,113.58
545817.5,3391363.5,36.0,6,113.76
545822.5,3391363.5,24.0,2,124.85
545822.5,3391363.5,27.0,3,123.18
545822.5,3391363.5,30.0,4,120.86
545822.5,3391363.5,33.0,5,111.01
545822.5,3391363.5,36.0,6,111.20
545827.5,3391363.5,24.0,2,122.49
545827.5,3391363.5,27.0,3,120.81
545827.5,3391363.5,30.0,4,118.52
545827.5,3391363.5,33.0,5,108.44
545827.5,3391363.5,36.0,6,108.64
545832.5,3391363.5,24.0,2,120.14
545832.5,3391363.5,27.0,3,118.46
545832.5,3391363.5,30.0,4,116.20
545832.5,3391363.5,33.0,5,105.88
545832.5,3391363.5,36.0,6,106.07
545837.5,3391363.5,24.0,2,117.80
545837.5,3391363.5,27.0,3,116.13
545837.5,3391363.5,30.0,4,113.92
545837.5,3391363.5,33.0,5,103.31
545837.5,3391363.5,36.0,6,103.51
545842.5,3391363.5,24.0,2,115.48
545842.5,3391363.5,27.0,3,113.82
545842.5,3391363.5,30.0,4,111.24
545842.5,3391363.5,33.0,5,100.74
545842.5,3391363.5,36.0,6,100.94
545847.5,3391363.5,24.0,2,113.17
545847.5,3391363.5,27.0,3,111.54
545847.5,3391363.5,30.0,4,108.97
545847.5,3391363.5,33.0,5,98.17
545847.5,3391363.5,36.0,6,98.37
545882.5,3391363.5,23.0,2,115.24
545882.5,3391363.5,26.0,3,108.85
545882.5,3391363.5,29.0,4,108.85
545882.5,3391363.5,32.0,5,108.92
545882.5,3391363.5,35.0,6,109.16
545887.5,3391363.5,23.0,2,112.71
545887.5,3391363.5,26.0,3,106.27
545887.5,3391363.5,29.0,4,106.27
545887.5,3391363.5,32.0,5,106.35
545887.5,3391363.5,35.0,6,106.59
545892.5,3391363.5,23.0,2,110.19
545892.5,3391363.5,26.0,3,103.70
545892.5,3391363.5,29.0,4,103.70
545892.5,3391363.5,32.0,5,103.77
545892.5,3391363.5,35.0,6,104.02
545897.5,3391363.5,23.0,2,115.67
545897.5,3391363.5,26.0,3,101.12
545897.5,3391363.5,29.0,4,101.12
545897.5,3391363.5,32.0,5,101.20
545897.5,3391363.5,35.0,6,101.45
545902.5,3391363.5,23.0,2,118.78
545902.5,3391363.5,26.0,3,107.86
545902.5,3391363.5,29.0,4,98.19
545902.5,3391363.5,32.0,5,98.23
545902.5,3391363.5,35.0,6,98.55
545912.5,3391363.5,22.0,2,300.00
545912.5,3391363.5,25.0,3,128.39
545917.5,3391363.5,22.0,2,137.49
545917.5,3391363.5,25.0,3,106.57
545922.5,3391363.5,22.0,2,136.89
545922.5,3391363.5,25.0,3,106.69
545927.5,3391363.5,22.0,2,300.00
545927.5,3391363.5,25.0,3,128.58
545932.5,3391363.5,22.0,2,135.74
545932.5,3391363.5,25.0,3,106.99
545937.5,3391363.5,22.0,2,135.20
545937.5,3391363.5,25.0,3,107.17
545942.5,3391363.5,22.0,2,135.43
545942.5,3391363.5,25.0,3,128.46
545947.5,3391363.5,22.0,2,113.23
545947.5,3391363.5,25.0,3,107.65
545952.5,3391363.5,22.0,2,121.45
545952.5,3391363.5,25.0,3,107.97
545962.5,3391363.5,22.0,2,113.98
545962.5,3391363.5,25.0,3,108.89
545967.5,3391363.5,22.0,2,114.27
545967.5,3391363.5,25.0,3,109.65
545982.5,3391363.5,22.0,2,120.68
545982.5,3391363.5,25.0,3,110.41
545982.5,3391363.5,28.0,4,108.07
545982.5,3391363.5,31.0,5,108.17
545987.5,3391363.5,22.0,2,118.71
545987.5,3391363.5,25.0,3,107.91
545987.5,3391363.5,28.0,4,105.48
545987.5,3391363.5,31.0,5,105.58
545992.5,3391363.5,22.0,2,116.45
545992.5,3391363.5,25.0,3,105.41
545992.5,3391363.5,28.0,4,102.89
545992.5,3391363.5,31.0,5,102.99
545997.5,3391363.5,22.0,2,114.65
545997.5,3391363.5,25.0,3,102.93
545997.5,3391363.5,28.0,4,100.30
545997.5,3391363.5,31.0,5,100.40
546002.5,3391363.5,22.0,2,113.12
546002.5,3391363.5,25.0,3,100.45
546002.5,3391363.5,28.0,4,97.71
546002.5,3391363.5,31.0,5,97.80
546007.5,3391363.5,22.0,2,112.27
546007.5,3391363.5,25.0,3,97.99
546007.5,3391363.5,28.0,4,95.11
546007.5,3391363.5,31.0,5,95.21
546012.5,3391363.5,22.0,2,104.65
546012.5,3391363.5,25.0,3,99.88
546017.5,3391363.5,22.0,2,108.17
546017.5,3391363.5,25.0,3,97.40
546022.5,3391363.5,23.0,2,101.11
546022.5,3391363.5,26.0,3,94.92
546022.5,3391363.5,29.0,4,95.02
546022.5,3391363.5,32.0,5,95.16
546027.5,3391363.5,23.0,2,102.38
546027.5,3391363.5,26.0,3,96.79
546027.5,3391363.5,29.0,4,96.90
546027.5,3391363.5,32.0,5,97.10
546112.5,3391363.5,22.0,2,113.26
546112.5,3391363.5,25.0,3,101.04
546117.5,3391363.5,22.0,2,112.04
546117.5,3391363.5,25.0,3,99.11
546127.5,3391363.5,23.0,2,105.35
546127.5,3391363.5,26.0,3,91.47
546137.5,3391363.5,24.0,2,94.08
546137.5,3391363.5,27.0,3,94.17
546142.5,3391363.5,24.0,2,91.45
546142.5,3391363.5,27.0,3,91.54
546152.5,3391363.5,24.0,2,92.14
546157.5,3391363.5,24.0,2,89.51
546227.5,3391363.5,19.0,2,103.98
546227.5,3391363.5,22.0,3,104.19
546227.5,3391363.5,25.0,4,104.47
546227.5,3391363.5,28.0,5,104.59
546227.5,3391363.5,31.0,6,104.69
546227.5,3391363.5,34.0,7,104.81
546227.5,3391363.5,37.0,8,111.86
546227.5,3391363.5,40.0,9,112.38
546227.5,3391363.5,43.0,10,112.91
546232.5,3391363.5,19.0,2,108.33
546232.5,3391363.5,22.0,3,108.69
546232.5,3391363.5,25.0,4,108.50
546232.5,3391363.5,28.0,5,108.42
546232.5,3391363.5,31.0,6,108.47
546232.5,3391363.5,34.0,7,108.80
546232.5,3391363.5,37.0,8,109.58
546232.5,3391363.5,40.0,9,110.68
546232.5,3391363.5,43.0,10,111.97
546237.5,3391363.5,19.0,2,97.40
546237.5,3391363.5,22.0,3,97.05
546237.5,3391363.5,25.0,4,96.92
546237.5,3391363.5,28.0,5,97.01
546237.5,3391363.5,31.0,6,97.18
546237.5,3391363.5,34.0,7,97.53
546237.5,3391363.5,37.0,8,98.21
546237.5,3391363.5,40.0,9,99.12
546237.5,3391363.5,43.0,10,100.17
546242.5,3391363.5,19.0,2,93.54
546242.5,3391363.5,22.0,3,93.12
546242.5,3391363.5,25.0,4,92.65
546242.5,3391363.5,28.0,5,92.72
546242.5,3391363.5,31.0,6,93.21
546242.5,3391363.5,34.0,7,94.19
546242.5,3391363.5,37.0,8,95.75
546242.5,3391363.5,40.0,9,98.42
546242.5,3391363.5,43.0,10,102.79
546247.5,3391363.5,19.0,2,93.50
546247.5,3391363.5,22.0,3,93.05
546247.5,3391363.5,25.0,4,89.97
546247.5,3391363.5,28.0,5,90.04
546247.5,3391363.5,31.0,6,90.54
546247.5,3391363.5,34.0,7,91.55
546247.5,3391363.5,37.0,8,93.18
546247.5,3391363.5,40.0,9,95.94
546247.5,3391363.5,43.0,10,100.60
546252.5,3391363.5,19.0,2,93.32
546252.5,3391363.5,22.0,3,92.82
546252.5,3391363.5,25.0,4,92.60
546252.5,3391363.5,28.0,5,87.35
546252.5,3391363.5,31.0,6,87.86
546252.5,3391363.5,34.0,7,88.92
546252.5,3391363.5,37.0,8,90.64
546252.5,3391363.5,40.0,9,93.46
546252.5,3391363.5,43.0,10,98.43
546257.5,3391363.5,19.0,2,89.07
546257.5,3391363.5,22.0,3,88.54
546257.5,3391363.5,25.0,4,88.30
546257.5,3391363.5,28.0,5,84.02
546257.5,3391363.5,31.0,6,84.59
546257.5,3391363.5,34.0,7,85.77
546257.5,3391363.5,37.0,8,87.70
546257.5,3391363.5,40.0,9,90.69
546257.5,3391363.5,43.0,10,95.85
546272.5,3391363.5,19.0,2,95.14
