version:1,460-00-1527820-2,3,545395.00,547000.00,3391091.00,3392696.00,5.00,8953271601075378437
545572.5,3391878.5,101.0,28,129.63
545577.5,3391878.5,23.0,2,135.53
545577.5,3391878.5,26.0,3,135.11
545577.5,3391878.5,29.0,4,134.66
545577.5,3391878.5,32.0,5,134.17
545577.5,3391878.5,35.0,6,133.64
545577.5,3391878.5,38.0,7,133.04
545577.5,3391878.5,41.0,8,132.36
545577.5,3391878.5,44.0,9,131.57
545577.5,3391878.5,47.0,10,130.61
545577.5,3391878.5,50.0,11,129.38
545577.5,3391878.5,53.0,12,128.01
545577.5,3391878.5,56.0,13,119.10
545577.5,3391878.5,59.0,14,119.11
545577.5,3391878.5,62.0,15,119.45
545577.5,3391878.5,65.0,16,120.13
545577.5,3391878.5,68.0,17,120.82
545577.5,3391878.5,71.0,18,121.50
545577.5,3391878.5,74.0,19,122.20
545577.5,3391878.5,77.0,20,122.90
545577.5,3391878.5,80.0,21,123.60
545577.5,3391878.5,83.0,22,124.26
545577.5,3391878.5,86.0,23,124.81
545577.5,3391878.5,89.0,24,125.36
545577.5,3391878.5,92.0,25,125.91
545577.5,3391878.5,95.0,26,126.36
545577.5,3391878.5,98.0,27,126.73
545577.5,3391878.5,101.0,28,127.11
545582.5,3391878.5,23.0,2,132.99
545582.5,3391878.5,26.0,3,132.57
545582.5,3391878.5,29.0,4,132.12
545582.5,3391878.5,32.0,5,131.63
545582.5,3391878.5,35.0,6,131.10
545582.5,3391878.5,38.0,7,130.50
545582.5,3391878.5,41.0,8,129.81
545582.5,3391878.5,44.0,9,129.01
545582.5,3391878.5,47.0,10,128.04
545582.5,3391878.5,50.0,11,127.17
545582.5,3391878.5,53.0,12,125.38
545582.5,3391878.5,56.0,13,116.52
545582.5,3391878.5,59.0,14,116.53
545582.5,3391878.5,62.0,15,116.93
545582.5,3391878.5,65.0,16,117.62
545582.5,3391878.5,68.0,17,118.30
545582.5,3391878.5,71.0,18,118.99
545582.5,3391878.5,74.0,19,119.70
545582.5,3391878.5,77.0,20,120.40
545582.5,3391878.5,80.0,21,121.11
545582.5,3391878.5,83.0,22,121.76
545582.5,3391878.5,86.0,23,122.31
545582.5,3391878.5,89.0,24,122.86
545582.5,3391878.5,92.0,25,123.42
545582.5,3391878.5,95.0,26,123.83
545582.5,3391878.5,98.0,27,124.21
545582.5,3391878.5,101.0,28,124.59
545587.5,3391878.5,23.0,2,130.44
545587.5,3391878.5,26.0,3,130.03
545587.5,3391878.5,29.0,4,129.58
545587.5,3391878.5,32.0,5,129.10
545587.5,3391878.5,35.0,6,128.56
545587.5,3391878.5,38.0,7,127.96
545587.5,3391878.5,41.0,8,127.27
545587.5,3391878.5,44.0,9,126.46
545587.5,3391878.5,47.0,10,125.47
545587.5,3391878.5,50.0,11,124.57
545587.5,3391878.5,53.0,12,122.74
545587.5,3391878.5,56.0,13,113.95
545587.5,3391878.5,59.0,14,113.96
545587.5,3391878.5,62.0,15,114.41
545587.5,3391878.5,65.0,16,115.10
545587.5,3391878.5,68.0,17,115.79
545587.5,3391878.5,71.0,18,116.48
545587.5,3391878.5,74.0,19,117.20
545587.5,3391878.5,77.0,20,117.91
545587.5,3391878.5,80.0,21,118.62
545587.5,3391878.5,83.0,22,119.25
545587.5,3391878.5,86.0,23,119.81
545587.5,3391878.5,89.0,24,120.36
545587.5,3391878.5,92.0,25,120.92
545587.5,3391878.5,95.0,26,121.31
545587.5,3391878.5,98.0,27,121.69
545587.5,3391878.5,101.0,28,122.07
545592.5,3391878.5,23.0,2,127.90
545592.5,3391878.5,26.0,3,127.49
545592.5,3391878.5,29.0,4,127.05
545592.5,3391878.5,32.0,5,126.56
545592.5,3391878.5,35.0,6,126.02
545592.5,3391878.5,38.0,7,125.42
545592.5,3391878.5,41.0,8,124.72
545592.5,3391878.5,44.0,9,123.90
545592.5,3391878.5,47.0,10,122.90
545592.5,3391878.5,50.0,11,121.97
545592.5,3391878.5,53.0,12,120.10
545592.5,3391878.5,56.0,13,111.37
545592.5,3391878.5,59.0,14,111.38
545592.5,3391878.5,62.0,15,111.88
545592.5,3391878.5,65.0,16,112.58
545592.5,3391878.5,68.0,17,113.28
545592.5,3391878.5,71.0,18,113.98
545592.5,3391878.5,74.0,19,114.69
545592.5,3391878.5,77.0,20,115.41
545592.5,3391878.5,80.0,21,116.13
545592.5,3391878.5,83.0,22,116.74
545592.5,3391878.5,86.0,23,117.30
545592.5,3391878.5,89.0,24,117.86
545592.5,3391878.5,92.0,25,118.40
545592.5,3391878.5,95.0,26,118.79
545592.5,3391878.5,98.0,27,119.17
545592.5,3391878.5,101.0,28,119.55
545597.5,3391878.5,23.0,2,125.36
545597.5,3391878.5,26.0,3,124.95
545597.5,3391878.5,29.0,4,124.51
545597.5,3391878.5,32.0,5,124.02
545597.5,3391878.5,35.0,6,123.48
545597.5,3391878.5,38.0,7,122.88
545597.5,3391878.5,41.0,8,122.18
545597.5,3391878.5,44.0,9,121.35
545597.5,3391878.5,47.0,10,120.33
545597.5,3391878.5,50.0,11,119.37
545597.5,3391878.5,53.0,12,117.46
545597.5,3391878.5,56.0,13,108.80
545597.5,3391878.5,59.0,14,108.80
545597.5,3391878.5,62.0,15,109.36
545597.5,3391878.5,65.0,16,110.06
545597.5,3391878.5,68.0,17,110.76
545597.5,3391878.5,71.0,18,111.47
545597.5,3391878.5,74.0,19,112.19
545597.5,3391878.5,77.0,20,112.92
545597.5,3391878.5,80.0,21,113.64
545597.5,3391878.5,83.0,22,114.24
545597.5,3391878.5,86.0,23,114.80
545597.5,3391878.5,89.0,24,115.36
545597.5,3391878.5,92.0,25,115.88
545597.5,3391878.5,95.0,26,116.26
545597.5,3391878.5,98.0,27,116.65
545597.5,3391878.5,101.0,28,117.03
545602.5,3391878.5,23.0,2,122.81
545602.5,3391878.5,26.0,3,122.41
545602.5,3391878.5,29.0,4,121.97
545602.5,3391878.5,32.0,5,121.48
545602.5,3391878.5,35.0,6,120.94
545602.5,3391878.5,38.0,7,120.34
545602.5,3391878.5,41.0,8,119.63
545602.5,3391878.5,44.0,9,118.79
545602.5,3391878.5,47.0,10,117.76
545602.5,3391878.5,50.0,11,116.76
545602.5,3391878.5,53.0,12,114.81
545602.5,3391878.5,56.0,13,106.22
545602.5,3391878.5,59.0,14,106.23
545602.5,3391878.5,62.0,15,106.84
545602.5,3391878.5,65.0,16,107.55
545602.5,3391878.5,68.0,17,108.25
545602.5,3391878.5,71.0,18,108.97
545602.5,3391878.5,74.0,19,109.69
545602.5,3391878.5,77.0,20,110.42
545602.5,3391878.5,80.0,21,111.15
545602.5,3391878.5,83.0,22,111.73
545602.5,3391878.5,86.0,23,112.30
545602.5,3391878.5,89.0,24,112.87
545602.5,3391878.5,92.0,25,113.35
545602.5,3391878.5,95.0,26,113.74
545602.5,3391878.5,98.0,27,114.13
545602.5,3391878.5,101.0,28,114.51
545607.5,3391878.5,23.0,2,120.26
545607.5,3391878.5,26.0,3,119.86
545607.5,3391878.5,29.0,4,119.42
545607.5,3391878.5,32.0,5,118.94
545607.5,3391878.5,35.0,6,118.41
545607.5,3391878.5,38.0,7,117.79
545607.5,3391878.5,41.0,8,117.09
545607.5,3391878.5,44.0,9,116.24
545607.5,3391878.5,47.0,10,115.19
545607.5,3391878.5,50.0,11,114.16
545607.5,3391878.5,53.0,12,112.16
545607.5,3391878.5,56.0,13,103.64
545607.5,3391878.5,59.0,14,103.65
545607.5,3391878.5,62.0,15,104.32
545607.5,3391878.5,65.0,16,105.03
545607.5,3391878.5,68.0,17,105.74
545607.5,3391878.5,71.0,18,106.46
545607.5,3391878.5,74.0,19,107.20
545607.5,3391878.5,77.0,20,107.93
545607.5,3391878.5,80.0,21,108.65
545607.5,3391878.5,83.0,22,109.22
545607.5,3391878.5,86.0,23,109.80
545607.5,3391878.5,89.0,24,110.37
545607.5,3391878.5,92.0,25,110.83
545607.5,3391878.5,95.0,26,111.22
545607.5,3391878.5,98.0,27,111.61
545607.5,3391878.5,101.0,28,111.99
545762.5,3391878.5,29.0,2,119.98
545767.5,3391878.5,29.0,2,120.40
545787.5,3391878.5,29.0,2,118.72
545787.5,3391878.5,32.0,3,111.75
545787.5,3391878.5,35.0,4,110.78
545787.5,3391878.5,38.0,5,109.75
545787.5,3391878.5,41.0,6,108.49
545787.5,3391878.5,44.0,7,102.51
545787.5,3391878.5,47.0,8,102.51
545787.5,3391878.5,50.0,9,103.34
545792.5,3391878.5,29.0,2,116.15
545792.5,3391878.5,32.0,3,109.16
545792.5,3391878.5,35.0,4,108.17
545792.5,3391878.5,38.0,5,107.13
545792.5,3391878.5,41.0,6,105.84
545792.5,3391878.5,44.0,7,99.90
545792.5,3391878.5,47.0,8,99.90
545792.5,3391878.5,50.0,9,100.78
545902.5,3391878.5,26.0,2,110.94
545902.5,3391878.5,29.0,3,110.03
545907.5,3391878.5,26.0,2,108.35
545907.5,3391878.5,29.0,3,107.43
546057.5,3391878.5,25.0,2,97.46
546057.5,3391878.5,28.0,3,95.26
546057.5,3391878.5,31.0,4,94.83
546057.5,3391878.5,34.0,5,95.12
546057.5,3391878.5,37.0,6,96.38
546062.5,3391878.5,25.0,2,94.21
546062.5,3391878.5,28.0,3,92.48
546062.5,3391878.5,31.0,4,92.01
546062.5,3391878.5,34.0,5,92.30
546062.5,3391878.5,37.0,6,93.63
546067.5,3391878.5,25.0,2,90.84
546067.5,3391878.5,28.0,3,89.70
546067.5,3391878.5,31.0,4,89.17
546067.5,3391878.5,34.0,5,89.47
546067.5,3391878.5,37.0,6,90.87
546072.5,3391878.5,25.0,2,87.39
546072.5,3391878.5,28.0,3,87.01
546072.5,3391878.5,31.0,4,86.33
546072.5,3391878.5,34.0,5,86.63
546072.5,3391878.5,37.0,6,87.46
546122.5,3391878.5,26.0,2,94.37
546122.5,3391878.5,29.0,3,94.52
546122.5,3391878.5,32.0,4,88.50
546127.5,3391878.5,26.0,2,94.89
546127.5,3391878.5,29.0,3,95.06
546127.5,3391878.5,32.0,4,95.31
546132.5,3391878.5,26.0,2,94.55
546132.5,3391878.5,29.0,3,94.75
546132.5,3391878.5,32.0,4,95.03
546137.5,3391878.5,26.0,2,93.65
546137.5,3391878.5,29.0,3,93.88
546137.5,3391878.5,32.0,4,94.21
546142.5,3391878.5,25.0,2,86.16
546142.5,3391878.5,28.0,3,86.20
546142.5,3391878.5,31.0,4,85.48
546147.5,3391878.5,25.0,2,82.74
546147.5,3391878.5,28.0,3,91.24
546147.5,3391878.5,31.0,4,82.26
546152.5,3391878.5,25.0,2,89.72
546152.5,3391878.5,28.0,3,89.99
546152.5,3391878.5,31.0,4,79.07
546157.5,3391878.5,23.0,2,82.09
546157.5,3391878.5,26.0,3,77.11
546157.5,3391878.5,29.0,4,75.19
546162.5,3391878.5,23.0,2,77.99
546162.5,3391878.5,26.0,3,75.84
546162.5,3391878.5,29.0,4,71.50
546202.5,3391878.5,24.0,2,79.22
546202.5,3391878.5,27.0,3,78.83
546202.5,3391878.5,30.0,4,79.48
546202.5,3391878.5,33.0,5,80.74
546207.5,3391878.5,24.0,2,83.03
546207.5,3391878.5,27.0,3,82.88
546207.5,3391878.5,30.0,4,83.27
546207.5,3391878.5,33.0,5,84.13
546247.5,3391878.5,26.0,2,86.72
546252.5,3391878.5,26.0,2,89.44
546257.5,3391878.5,26.0,2,92.12
546262.5,3391878.5,27.0,2,110.22
546267.5,3391878.5,27.0,2,106.19
546272.5,3391878.5,27.0,2,110.97
546287.5,3391878.5,27.0,2,102.88
546287.5,3391878.5,30.0,3,101.35
546287.5,3391878.5,33.0,4,101.23
546287.5,3391878.5,36.0,5,102.42
546292.5,3391878.5,27.0,2,91.11
546292.5,3391878.5,30.0,3,91.21
546292.5,3391878.5,33.0,4,91.31
546292.5,3391878.5,36.0,5,91.44
546297.5,3391878.5,27.0,2,94.03
546297.5,3391878.5,30.0,3,94.12
546297.5,3391878.5,33.0,4,94.22
546297.5,3391878.5,36.0,5,94.35
546302.5,3391878.5,27.0,2,111.09
546302.5,3391878.5,30.0,3,110.10
546302.5,3391878.5,33.0,4,110.07
546302.5,3391878.5,36.0,5,111.01
546327.5,3391878.5,27.0,2,121.03
546327.5,3391878.5,30.0,3,121.25
546327.5,3391878.5,33.0,4,119.73
546327.5,3391878.5,36.0,5,115.95
546332.5,3391878.5,27.0,2,120.33
546332.5,3391878.5,30.0,3,120.54
546332.5,3391878.5,33.0,4,120.55
546332.5,3391878.5,36.0,5,118.53
546337.5,3391878.5,27.0,2,119.56
546337.5,3391878.5,30.0,3,119.76
546337.5,3391878.5,33.0,4,119.77
546337.5,3391878.5,36.0,5,119.78
546342.5,3391878.5,23.0,2,159.26
546342.5,3391878.5,26.0,3,156.57
546342.5,3391878.5,29.0,4,153.54
546342.5,3391878.5,32.0,5,149.79
546347.5,3391878.5,23.0,2,129.16
546347.5,3391878.5,26.0,3,129.26
546347.5,3391878.5,29.0,4,129.56
546347.5,3391878.5,32.0,5,130.04
546352.5,3391878.5,23.0,2,115.76
546352.5,3391878.5,26.0,3,115.84
546352.5,3391878.5,29.0,4,116.02
546352.5,3391878.5,32.0,5,116.02
546357.5,3391878.5,23.0,2,124.58
546357.5,3391878.5,26.0,3,124.89
546357.5,3391878.5,29.0,4,125.28
546357.5,3391878.5,32.0,5,125.47
546362.5,3391878.5,23.0,2,123.98
546362.5,3391878.5,26.0,3,124.25
546362.5,3391878.5,29.0,4,124.60
546362.5,3391878.5,32.0,5,124.76
546367.5,3391878.5,23.0,2,122.57
546367.5,3391878.5,26.0,3,122.81
546367.5,3391878.5,29.0,4,123.12
546367.5,3391878.5,32.0,5,123.26
546422.5,3391878.5,22.0,2,118.73
546422.5,3391878.5,25.0,3,118.96
546422.5,3391878.5,28.0,4,119.19
546422.5,3391878.5,31.0,5,119.43
546422.5,3391878.5,34.0,6,119.67
546422.5,3391878.5,37.0,7,119.90
546422.5,3391878.5,40.0,8,120.14
546427.5,3391878.5,22.0,2,142.07
546427.5,3391878.5,25.0,3,137.24
546427.5,3391878.5,28.0,4,137.01
546427.5,3391878.5,31.0,5,136.77
546427.5,3391878.5,34.0,6,136.51
546427.5,3391878.5,37.0,7,134.59
546427.5,3391878.5,40.0,8,134.59
546432.5,3391878.5,22.0,2,149.48
546432.5,3391878.5,25.0,3,139.43
546432.5,3391878.5,28.0,4,139.19
546432.5,3391878.5,31.0,5,138.96
546432.5,3391878.5,34.0,6,138.70
546432.5,3391878.5,37.0,7,136.80
546432.5,3391878.5,40.0,8,136.80
546437.5,3391878.5,22.0,2,151.16
546437.5,3391878.5,25.0,3,142.11
546437.5,3391878.5,28.0,4,141.87
546437.5,3391878.5,31.0,5,141.63
546437.5,3391878.5,34.0,6,141.38
546437.5,3391878.5,37.0,7,139.48
546437.5,3391878.5,40.0,8,139.49
546442.5,3391878.5,22.0,2,145.03
546442.5,3391878.5,25.0,3,144.77
546442.5,3391878.5,28.0,4,144.54
546442.5,3391878.5,31.0,5,144.30
546442.5,3391878.5,34.0,6,144.05
546442.5,3391878.5,37.0,7,142.17
546442.5,3391878.5,40.0,8,142.17
546447.5,3391878.5,22.0,2,147.69
546447.5,3391878.5,25.0,3,147.43
546447.5,3391878.5,28.0,4,147.20
546447.5,3391878.5,31.0,5,146.96
546447.5,3391878.5,34.0,6,146.72
546447.5,3391878.5,37.0,7,144.85
546447.5,3391878.5,40.0,8,144.85
546452.5,3391878.5,22.0,2,148.25
546452.5,3391878.5,25.0,3,148.00
546452.5,3391878.5,28.0,4,147.78
546452.5,3391878.5,31.0,5,147.54
546452.5,3391878.5,34.0,6,147.30
546452.5,3391878.5,37.0,7,145.45
546452.5,3391878.5,40.0,8,145.45
546457.5,3391878.5,22.0,2,150.47
546457.5,3391878.5,25.0,3,150.57
546457.5,3391878.5,28.0,4,150.67
546457.5,3391878.5,31.0,5,150.78
546457.5,3391878.5,34.0,6,150.89
546457.5,3391878.5,37.0,7,150.40
546457.5,3391878.5,40.0,8,137.04
546462.5,3391878.5,22.0,2,152.84
546462.5,3391878.5,25.0,3,152.91
546462.5,3391878.5,28.0,4,152.98
546462.5,3391878.5,31.0,5,153.07
546462.5,3391878.5,34.0,6,153.15
546462.5,3391878.5,37.0,7,152.02
546462.5,3391878.5,40.0,8,137.20
546467.5,3391878.5,22.0,2,155.37
546467.5,3391878.5,25.0,3,155.42
546467.5,3391878.5,28.0,4,155.47
546467.5,3391878.5,31.0,5,155.53
546467.5,3391878.5,34.0,6,155.59
546467.5,3391878.5,37.0,7,152.23
546467.5,3391878.5,40.0,8,137.37
546472.5,3391878.5,22.0,2,158.04
546472.5,3391878.5,25.0,3,158.06
546472.5,3391878.5,28.0,4,158.10
546472.5,3391878.5,31.0,5,158.13
546472.5,3391878.5,34.0,6,158.18
546472.5,3391878.5,37.0,7,152.82
546472.5,3391878.5,40.0,8,137.53
546477.5,3391878.5,22.0,2,160.79
546477.5,3391878.5,25.0,3,160.80
546477.5,3391878.5,28.0,4,160.82
546477.5,3391878.5,31.0,5,160.84
546477.5,3391878.5,34.0,6,160.79
546477.5,3391878.5,37.0,7,153.16
546477.5,3391878.5,40.0,8,137.69
546482.5,3391878.5,22.0,2,122.10
546482.5,3391878.5,25.0,3,122.21
546482.5,3391878.5,28.0,4,122.31
546527.5,3391878.5,22.0,2,136.23
546527.5,3391878.5,25.0,3,136.41
546527.5,3391878.5,28.0,4,136.67
546527.5,3391878.5,31.0,5,136.98
546527.5,3391878.5,34.0,6,137.23
546532.5,3391878.5,22.0,2,140.22
546532.5,3391878.5,25.0,3,140.35
546532.5,3391878.5,28.0,4,140.39
546532.5,3391878.5,31.0,5,140.40
546532.5,3391878.5,34.0,6,140.43
546537.5,3391878.5,22.0,2,140.94
546537.5,3391878.5,25.0,3,141.07
546537.5,3391878.5,28.0,4,141.11
546537.5,3391878.5,31.0,5,141.12
546537.5,3391878.5,34.0,6,141.15
546547.5,3391878.5,25.0,2,192.73
546552.5,3391878.5,25.0,2,121.52
546562.5,3391878.5,23.0,2,192.18
546562.5,3391878.5,26.0,3,180.60
546562.5,3391878.5,29.0,4,174.77
546562.5,3391878.5,32.0,5,149.38
546567.5,3391878.5,23.0,2,194.12
546567.5,3391878.5,26.0,3,183.01
546567.5,3391878.5,29.0,4,175.94
546567.5,3391878.5,32.0,5,149.21
546852.5,3391878.5,17.0,2,197.37
546952.5,3391878.5,18.0,2,162.21
546952.5,3391878.5,21.0,3,148.17
546952.5,3391878.5,24.0,4,148.09
546957.5,3391878.5,18.0,2,164.73
546957.5,3391878.5,21.0,3,150.72
546957.5,3391878.5,24.0,4,150.65
546962.5,3391878.5,18.0,2,167.25
546962.5,3391878.5,21.0,3,153.28
546962.5,3391878.5,24.0,4,153.21
546967.5,3391878.5,18.0,2,165.01
546967.5,3391878.5,21.0,3,155.84
546967.5,3391878.5,24.0,4,155.76
546972.5,3391878.5,18.0,2,167.62
546972.5,3391878.5,21.0,3,158.39
546972.5,3391878.5,24.0,4,158.32
546977.5,3391878.5,18.0,2,170.23
546977.5,3391878.5,21.0,3,160.95
546977.5,3391878.5,24.0,4,160.88
545482.5,3391873.5,24.0,2,157.78
545482.5,3391873.5,27.0,3,155.96
545482.5,3391873.5,30.0,4,154.12
545482.5,3391873.5,33.0,5,152.23
545482.5,3391873.5,36.0,6,150.31
545482.5,3391873.5,39.0,7,149.22
545487.5,3391873.5,24.0,2,157.88
545487.5,3391873.5,27.0,3,156.09
545487.5,3391873.5,30.0,4,154.27
545487.5,3391873.5,33.0,5,152.43
545487.5,3391873.5,36.0,6,150.55
545487.5,3391873.5,39.0,7,149.49
545492.5,3391873.5,24.0,2,158.05
545492.5,3391873.5,27.0,3,156.29
545492.5,3391873.5,30.0,4,154.50
545492.5,3391873.5,33.0,5,152.69
545492.5,3391873.5,36.0,6,150.86
545492.5,3391873.5,39.0,7,149.81
545497.5,3391873.5,24.0,2,157.83
545497.5,3391873.5,27.0,3,156.08
545497.5,3391873.5,30.0,4,154.31
545497.5,3391873.5,33.0,5,152.53
545497.5,3391873.5,36.0,6,150.73
545497.5,3391873.5,39.0,7,149.70
545502.5,3391873.5,24.0,2,158.23
545502.5,3391873.5,27.0,3,156.50
545502.5,3391873.5,30.0,4,154.76
545502.5,3391873.5,33.0,5,153.00
545502.5,3391873.5,36.0,6,151.22
545502.5,3391873.5,39.0,7,150.21
545507.5,3391873.5,24.0,2,158.86
545507.5,3391873.5,27.0,3,157.14
545507.5,3391873.5,30.0,4,155.41
545507.5,3391873.5,33.0,5,153.67
545507.5,3391873.5,36.0,6,151.91
545507.5,3391873.5,39.0,7,150.91
545512.5,3391873.5,24.0,2,159.90
545512.5,3391873.5,27.0,3,158.19
545512.5,3391873.5,30.0,4,156.47
545512.5,3391873.5,33.0,5,154.74
545512.5,3391873.5,36.0,6,153.00
545512.5,3391873.5,39.0,7,152.00
545517.5,3391873.5,24.0,2,162.28
545517.5,3391873.5,27.0,3,160.57
545517.5,3391873.5,30.0,4,158.85
545517.5,3391873.5,33.0,5,157.13
545517.5,3391873.5,36.0,6,155.39
545517.5,3391873.5,39.0,7,154.40
545522.5,3391873.5,23.0,2,156.88
545522.5,3391873.5,26.0,3,156.07
545522.5,3391873.5,29.0,4,155.27
545522.5,3391873.5,32.0,5,154.46
545522.5,3391873.5,35.0,6,153.66
545522.5,3391873.5,38.0,7,152.86
545522.5,3391873.5,41.0,8,152.05
545522.5,3391873.5,44.0,9,151.25
545522.5,3391873.5,47.0,10,150.44
545522.5,3391873.5,50.0,11,149.64
545522.5,3391873.5,53.0,12,148.84
545522.5,3391873.5,56.0,13,148.04
545522.5,3391873.5,59.0,14,147.24
545522.5,3391873.5,62.0,15,146.44
545522.5,3391873.5,65.0,16,145.65
545522.5,3391873.5,68.0,17,144.85
545522.5,3391873.5,71.0,18,144.06
545522.5,3391873.5,74.0,19,143.26
545522.5,3391873.5,77.0,20,142.46
545522.5,3391873.5,80.0,21,141.66
545522.5,3391873.5,83.0,22,140.83
545522.5,3391873.5,86.0,23,139.99
545522.5,3391873.5,89.0,24,139.09
545522.5,3391873.5,92.0,25,138.13
545522.5,3391873.5,95.0,26,137.03
545522.5,3391873.5,98.0,27,135.68
545522.5,3391873.5,101.0,28,133.93
545527.5,3391873.5,23.0,2,153.36
545527.5,3391873.5,26.0,3,152.64
545527.5,3391873.5,29.0,4,151.92
545527.5,3391873.5,32.0,5,151.20
545527.5,3391873.5,35.0,6,150.48
545527.5,3391873.5,38.0,7,149.75
545527.5,3391873.5,41.0,8,149.02
545527.5,3391873.5,44.0,9,148.29
545527.5,3391873.5,47.0,10,147.56
545527.5,3391873.5,50.0,11,146.82
545527.5,3391873.5,53.0,12,146.08
545527.5,3391873.5,56.0,13,145.34
545527.5,3391873.5,59.0,14,144.60
545527.5,3391873.5,62.0,15,143.85
545527.5,3391873.5,65.0,16,143.10
545527.5,3391873.5,68.0,17,142.34
545527.5,3391873.5,71.0,18,141.58
545527.5,3391873.5,74.0,19,140.82
545527.5,3391873.5,77.0,20,140.04
545527.5,3391873.5,80.0,21,139.25
545527.5,3391873.5,83.0,22,138.43
545527.5,3391873.5,86.0,23,137.58
545527.5,3391873.5,89.0,24,136.68
545527.5,3391873.5,92.0,25,135.70
545527.5,3391873.5,95.0,26,134.56
545527.5,3391873.5,98.0,27,133.14
545527.5,3391873.5,101.0,28,131.24
545532.5,3391873.5,23.0,2,149.03
545532.5,3391873.5,26.0,3,148.44
545532.5,3391873.5,29.0,4,147.85
545532.5,3391873.5,32.0,5,147.25
545532.5,3391873.5,35.0,6,146.65
545532.5,3391873.5,38.0,7,146.04
545532.5,3391873.5,41.0,8,145.43
545532.5,3391873.5,44.0,9,144.81
545532.5,3391873.5,47.0,10,144.19
545532.5,3391873.5,50.0,11,143.56
545532.5,3391873.5,53.0,12,142.93
545532.5,3391873.5,56.0,13,142.29
545532.5,3391873.5,59.0,14,141.64
545532.5,3391873.5,62.0,15,140.98
545532.5,3391873.5,65.0,16,140.32
545532.5,3391873.5,68.0,17,139.64
545532.5,3391873.5,71.0,18,138.95
545532.5,3391873.5,74.0,19,138.25
545532.5,3391873.5,77.0,20,137.52
545532.5,3391873.5,80.0,21,136.78
545532.5,3391873.5,83.0,22,136.00
545532.5,3391873.5,86.0,23,135.17
545532.5,3391873.5,89.0,24,134.28
545532.5,3391873.5,92.0,25,133.29
545532.5,3391873.5,95.0,26,132.12
545532.5,3391873.5,98.0,27,130.62
545532.5,3391873.5,101.0,28,128.53
545537.5,3391873.5,23.0,2,143.32
545537.5,3391873.5,26.0,3,142.92
545537.5,3391873.5,29.0,4,142.52
545537.5,3391873.5,32.0,5,142.12
545537.5,3391873.5,35.0,6,141.70
545537.5,3391873.5,38.0,7,141.28
545537.5,3391873.5,41.0,8,140.86
545537.5,3391873.5,44.0,9,140.42
545537.5,3391873.5,47.0,10,139.98
545537.5,3391873.5,50.0,11,139.53
545537.5,3391873.5,53.0,12,139.06
545537.5,3391873.5,56.0,13,138.59
545537.5,3391873.5,59.0,14,138.10
545537.5,3391873.5,62.0,15,137.60
545537.5,3391873.5,65.0,16,137.09
545537.5,3391873.5,68.0,17,136.55
545537.5,3391873.5,71.0,18,136.00
545537.5,3391873.5,74.0,19,135.42
545537.5,3391873.5,77.0,20,134.81
545537.5,3391873.5,80.0,21,134.16
545537.5,3391873.5,83.0,22,133.46
545537.5,3391873.5,86.0,23,132.71
545537.5,3391873.5,89.0,24,131.86
545537.5,3391873.5,92.0,25,130.89
545537.5,3391873.5,95.0,26,129.71
545537.5,3391873.5,98.0,27,128.13
545537.5,3391873.5,101.0,28,125.82
545562.5,3391873.5,23.0,2,142.59
545562.5,3391873.5,26.0,3,142.19
545562.5,3391873.5,29.0,4,141.76
545562.5,3391873.5,32.0,5,141.30
545562.5,3391873.5,35.0,6,140.79
545562.5,3391873.5,38.0,7,140.23
545562.5,3391873.5,41.0,8,139.60
545562.5,3391873.5,44.0,9,138.88
545562.5,3391873.5,47.0,10,138.02
545562.5,3391873.5,50.0,11,136.95
545562.5,3391873.5,53.0,12,135.75
545562.5,3391873.5,56.0,13,126.64
545562.5,3391873.5,59.0,14,126.65
545562.5,3391873.5,62.0,15,126.67
545562.5,3391873.5,65.0,16,127.50
545562.5,3391873.5,68.0,17,128.17
545562.5,3391873.5,71.0,18,128.84
545562.5,3391873.5,74.0,19,129.52
545562.5,3391873.5,77.0,20,130.20
545562.5,3391873.5,80.0,21,130.89
545562.5,3391873.5,83.0,22,131.58
545562.5,3391873.5,86.0,23,132.14
545562.5,3391873.5,89.0,24,132.68
545562.5,3391873.5,92.0,25,133.22
545562.5,3391873.5,95.0,26,133.74
545562.5,3391873.5,98.0,27,134.11
545562.5,3391873.5,101.0,28,134.48
545567.5,3391873.5,23.0,2,140.05
545567.5,3391873.5,26.0,3,139.65
545567.5,3391873.5,29.0,4,139.22
545567.5,3391873.5,32.0,5,138.75
545567.5,3391873.5,35.0,6,138.25
545567.5,3391873.5,38.0,7,137.68
545567.5,3391873.5,41.0,8,137.05
545567.5,3391873.5,44.0,9,136.32
545567.5,3391873.5,47.0,10,135.44
545567.5,3391873.5,50.0,11,134.36
545567.5,3391873.5,53.0,12,133.13
545567.5,3391873.5,56.0,13,124.07
545567.5,3391873.5,59.0,14,124.08
545567.5,3391873.5,62.0,15,124.31
545567.5,3391873.5,65.0,16,124.99
545567.5,3391873.5,68.0,17,125.66
545567.5,3391873.5,71.0,18,126.33
545567.5,3391873.5,74.0,19,127.01
545567.5,3391873.5,77.0,20,127.71
545567.5,3391873.5,80.0,21,128.40
545567.5,3391873.5,83.0,22,129.09
545567.5,3391873.5,86.0,23,129.64
545567.5,3391873.5,89.0,24,130.18
545567.5,3391873.5,92.0,25,130.72
545567.5,3391873.5,95.0,26,131.22
