version:1,460-00-1527812-2,3,546170.00,547775.00,3390926.00,3392531.00,5.00,6307958954035282067
546412.5,3391768.5,27.0,3,130.39
546412.5,3391768.5,30.0,4,119.33
546412.5,3391768.5,33.0,5,119.89
546417.5,3391768.5,24.0,2,141.31
546417.5,3391768.5,27.0,3,128.12
546417.5,3391768.5,30.0,4,116.75
546417.5,3391768.5,33.0,5,117.34
546422.5,3391768.5,24.0,2,140.11
546422.5,3391768.5,27.0,3,125.92
546422.5,3391768.5,30.0,4,114.18
546422.5,3391768.5,33.0,5,114.78
546432.5,3391768.5,24.0,2,135.87
546432.5,3391768.5,27.0,3,130.52
546432.5,3391768.5,30.0,4,97.59
546437.5,3391768.5,24.0,2,114.94
546437.5,3391768.5,27.0,3,110.87
546452.5,3391768.5,23.0,2,130.19
546452.5,3391768.5,26.0,3,130.25
546452.5,3391768.5,29.0,4,128.32
546452.5,3391768.5,32.0,5,114.34
546457.5,3391768.5,23.0,2,128.17
546457.5,3391768.5,26.0,3,128.23
546457.5,3391768.5,29.0,4,127.72
546457.5,3391768.5,32.0,5,114.31
546462.5,3391768.5,23.0,2,126.16
546462.5,3391768.5,26.0,3,126.22
546462.5,3391768.5,29.0,4,126.29
546462.5,3391768.5,32.0,5,114.28
546467.5,3391768.5,23.0,2,124.07
546467.5,3391768.5,26.0,3,124.14
546467.5,3391768.5,29.0,4,124.20
546467.5,3391768.5,32.0,5,114.26
546472.5,3391768.5,23.0,2,121.67
546472.5,3391768.5,26.0,3,121.74
546472.5,3391768.5,29.0,4,121.81
546472.5,3391768.5,32.0,5,114.23
546477.5,3391768.5,23.0,2,119.30
546477.5,3391768.5,26.0,3,119.37
546477.5,3391768.5,29.0,4,119.44
546477.5,3391768.5,32.0,5,114.22
546482.5,3391768.5,23.0,2,116.97
546482.5,3391768.5,26.0,3,117.04
546482.5,3391768.5,29.0,4,117.11
546482.5,3391768.5,32.0,5,114.21
546487.5,3391768.5,23.0,2,114.69
546487.5,3391768.5,26.0,3,114.76
546487.5,3391768.5,29.0,4,114.82
546487.5,3391768.5,32.0,5,114.21
546492.5,3391768.5,23.0,2,112.47
546492.5,3391768.5,26.0,3,112.52
546492.5,3391768.5,29.0,4,112.57
546492.5,3391768.5,32.0,5,112.65
546497.5,3391768.5,23.0,2,102.38
546497.5,3391768.5,26.0,3,102.41
546497.5,3391768.5,29.0,4,102.46
546497.5,3391768.5,32.0,5,110.43
546502.5,3391768.5,23.0,2,134.52
546502.5,3391768.5,26.0,3,129.66
546502.5,3391768.5,29.0,4,118.04
546502.5,3391768.5,32.0,5,114.25
546512.5,3391768.5,22.0,2,109.46
546512.5,3391768.5,25.0,3,109.47
546512.5,3391768.5,28.0,4,109.48
546512.5,3391768.5,31.0,5,109.50
546517.5,3391768.5,22.0,2,103.88
546517.5,3391768.5,25.0,3,103.90
546517.5,3391768.5,28.0,4,103.92
546517.5,3391768.5,31.0,5,103.94
546522.5,3391768.5,22.0,2,99.29
546522.5,3391768.5,25.0,3,99.30
546522.5,3391768.5,28.0,4,99.30
546522.5,3391768.5,31.0,5,99.30
546562.5,3391768.5,22.0,2,109.95
546562.5,3391768.5,25.0,3,110.01
546562.5,3391768.5,28.0,4,110.06
546562.5,3391768.5,31.0,5,102.24
546562.5,3391768.5,34.0,6,104.29
546562.5,3391768.5,37.0,7,106.97
546567.5,3391768.5,22.0,2,101.87
546567.5,3391768.5,25.0,3,101.88
546567.5,3391768.5,28.0,4,101.88
546567.5,3391768.5,31.0,5,99.64
546567.5,3391768.5,34.0,6,101.77
546567.5,3391768.5,37.0,7,104.49
546572.5,3391768.5,22.0,2,101.18
546572.5,3391768.5,25.0,3,101.18
546572.5,3391768.5,28.0,4,101.18
546572.5,3391768.5,31.0,5,97.04
546572.5,3391768.5,34.0,6,99.26
546572.5,3391768.5,37.0,7,102.00
546597.5,3391768.5,19.0,2,104.38
546597.5,3391768.5,22.0,3,101.85
546597.5,3391768.5,25.0,4,102.74
546597.5,3391768.5,28.0,5,104.09
546597.5,3391768.5,31.0,6,105.63
546602.5,3391768.5,19.0,2,101.85
546602.5,3391768.5,22.0,3,99.23
546602.5,3391768.5,25.0,4,100.13
546602.5,3391768.5,28.0,5,101.49
546602.5,3391768.5,31.0,6,103.06
546607.5,3391768.5,19.0,2,100.87
546607.5,3391768.5,22.0,3,101.60
546607.5,3391768.5,25.0,4,102.51
546607.5,3391768.5,28.0,5,103.84
546607.5,3391768.5,31.0,6,105.43
546612.5,3391768.5,19.0,2,98.27
546612.5,3391768.5,22.0,3,98.97
546612.5,3391768.5,25.0,4,99.89
546612.5,3391768.5,28.0,5,101.25
546612.5,3391768.5,31.0,6,102.85
546617.5,3391768.5,19.0,2,95.66
546617.5,3391768.5,22.0,3,96.34
546617.5,3391768.5,25.0,4,97.27
546617.5,3391768.5,28.0,5,98.65
546617.5,3391768.5,31.0,6,100.28
546622.5,3391768.5,19.0,2,93.04
546622.5,3391768.5,22.0,3,93.71
546622.5,3391768.5,25.0,4,94.66
546622.5,3391768.5,28.0,5,96.05
546622.5,3391768.5,31.0,6,97.70
546627.5,3391768.5,19.0,2,90.43
546627.5,3391768.5,22.0,3,91.08
546627.5,3391768.5,25.0,4,92.04
546627.5,3391768.5,28.0,5,93.45
546627.5,3391768.5,31.0,6,95.13
546632.5,3391768.5,19.0,2,88.63
546637.5,3391768.5,19.0,2,88.51
546797.5,3391768.5,17.0,2,101.55
546797.5,3391768.5,20.0,3,93.51
546797.5,3391768.5,23.0,4,93.48
546802.5,3391768.5,17.0,2,98.66
546802.5,3391768.5,20.0,3,90.83
546802.5,3391768.5,23.0,4,90.80
546807.5,3391768.5,17.0,2,98.87
546807.5,3391768.5,20.0,3,88.14
546807.5,3391768.5,23.0,4,88.12
546812.5,3391768.5,17.0,2,100.98
546812.5,3391768.5,20.0,3,97.72
546812.5,3391768.5,23.0,4,85.40
546817.5,3391768.5,17.0,2,99.56
546817.5,3391768.5,20.0,3,96.33
546817.5,3391768.5,23.0,4,82.71
546827.5,3391768.5,17.0,2,94.19
546827.5,3391768.5,20.0,3,91.94
546827.5,3391768.5,23.0,4,84.79
546832.5,3391768.5,17.0,2,93.02
546832.5,3391768.5,20.0,3,93.01
546832.5,3391768.5,23.0,4,86.21
546837.5,3391768.5,17.0,2,91.88
546837.5,3391768.5,20.0,3,91.31
546837.5,3391768.5,23.0,4,83.52
546842.5,3391768.5,17.0,2,90.77
546842.5,3391768.5,20.0,3,90.68
546842.5,3391768.5,23.0,4,84.55
546847.5,3391768.5,17.0,2,89.67
546847.5,3391768.5,20.0,3,89.54
546847.5,3391768.5,23.0,4,85.08
546852.5,3391768.5,17.0,2,88.60
546852.5,3391768.5,20.0,3,88.43
546852.5,3391768.5,23.0,4,84.91
546857.5,3391768.5,17.0,2,87.56
546857.5,3391768.5,20.0,3,87.36
546857.5,3391768.5,23.0,4,82.21
546862.5,3391768.5,17.0,2,86.58
546862.5,3391768.5,20.0,3,86.36
546862.5,3391768.5,23.0,4,81.62
546867.5,3391768.5,17.0,2,85.71
546867.5,3391768.5,20.0,3,85.47
546867.5,3391768.5,23.0,4,80.81
546872.5,3391768.5,17.0,2,79.47
546872.5,3391768.5,20.0,3,78.92
546872.5,3391768.5,23.0,4,79.89
546877.5,3391768.5,17.0,2,83.34
546877.5,3391768.5,20.0,3,82.88
546877.5,3391768.5,23.0,4,78.52
546937.5,3391768.5,19.0,2,77.95
546937.5,3391768.5,22.0,3,78.02
546937.5,3391768.5,25.0,4,78.15
546947.5,3391768.5,17.0,2,80.82
546947.5,3391768.5,20.0,3,80.87
546947.5,3391768.5,23.0,4,80.94
546952.5,3391768.5,17.0,2,84.99
546952.5,3391768.5,20.0,3,85.03
546952.5,3391768.5,23.0,4,85.16
546957.5,3391768.5,17.0,2,89.47
546957.5,3391768.5,20.0,3,89.47
546957.5,3391768.5,23.0,4,89.59
546962.5,3391768.5,17.0,2,96.48
546962.5,3391768.5,20.0,3,96.59
546962.5,3391768.5,23.0,4,96.81
546967.5,3391768.5,17.0,2,98.54
546967.5,3391768.5,20.0,3,98.63
546967.5,3391768.5,23.0,4,98.85
546972.5,3391768.5,17.0,2,100.86
546972.5,3391768.5,20.0,3,99.77
546972.5,3391768.5,23.0,4,98.96
546977.5,3391768.5,17.0,2,99.23
546977.5,3391768.5,20.0,3,98.35
546977.5,3391768.5,23.0,4,97.05
546992.5,3391768.5,15.0,2,96.22
546992.5,3391768.5,18.0,3,97.41
546992.5,3391768.5,21.0,4,96.39
546997.5,3391768.5,15.0,2,99.11
546997.5,3391768.5,18.0,3,100.44
546997.5,3391768.5,21.0,4,96.37
547302.5,3391768.5,13.0,2,114.67
547302.5,3391768.5,16.0,3,112.87
547307.5,3391768.5,13.0,2,117.23
547307.5,3391768.5,16.0,3,112.92
547312.5,3391768.5,13.0,2,119.78
547312.5,3391768.5,16.0,3,112.98
547317.5,3391768.5,12.0,2,141.86
547452.5,3391768.5,12.0,2,125.42
547452.5,3391768.5,15.0,3,120.15
547457.5,3391768.5,12.0,2,128.10
547457.5,3391768.5,15.0,3,122.75
547587.5,3391768.5,11.0,2,146.33
547592.5,3391768.5,11.0,2,146.31
547597.5,3391768.5,11.0,2,146.32
547617.5,3391768.5,10.0,2,145.42
547617.5,3391768.5,13.0,3,136.57
547617.5,3391768.5,16.0,4,134.92
547617.5,3391768.5,19.0,5,132.41
547617.5,3391768.5,22.0,6,123.83
547617.5,3391768.5,25.0,7,124.05
547622.5,3391768.5,10.0,2,147.91
547622.5,3391768.5,13.0,3,138.98
547622.5,3391768.5,16.0,4,137.32
547622.5,3391768.5,19.0,5,134.80
547622.5,3391768.5,22.0,6,126.40
547622.5,3391768.5,25.0,7,126.62
547627.5,3391768.5,10.0,2,150.40
547627.5,3391768.5,13.0,3,141.40
547627.5,3391768.5,16.0,4,139.72
547627.5,3391768.5,19.0,5,137.19
547627.5,3391768.5,22.0,6,128.96
547627.5,3391768.5,25.0,7,129.18
546292.5,3391763.5,25.0,2,150.61
546292.5,3391763.5,28.0,3,124.12
546292.5,3391763.5,31.0,4,123.88
546292.5,3391763.5,34.0,5,123.62
546292.5,3391763.5,37.0,6,123.36
546292.5,3391763.5,40.0,7,116.65
546297.5,3391763.5,25.0,2,148.06
546297.5,3391763.5,28.0,3,121.57
546297.5,3391763.5,31.0,4,121.32
546297.5,3391763.5,34.0,5,121.07
546297.5,3391763.5,37.0,6,120.80
546297.5,3391763.5,40.0,7,116.60
546302.5,3391763.5,25.0,2,145.50
546302.5,3391763.5,28.0,3,139.01
546302.5,3391763.5,31.0,4,118.77
546302.5,3391763.5,34.0,5,118.51
546302.5,3391763.5,37.0,6,118.24
546302.5,3391763.5,40.0,7,116.55
546307.5,3391763.5,26.0,2,122.86
546307.5,3391763.5,29.0,3,117.46
546312.5,3391763.5,26.0,2,120.30
546312.5,3391763.5,29.0,3,117.42
546402.5,3391763.5,24.0,2,120.06
546402.5,3391763.5,27.0,3,120.06
546402.5,3391763.5,30.0,4,120.06
546402.5,3391763.5,33.0,5,120.06
546407.5,3391763.5,24.0,2,135.01
546407.5,3391763.5,27.0,3,132.54
546407.5,3391763.5,30.0,4,121.72
546407.5,3391763.5,33.0,5,122.27
546432.5,3391763.5,24.0,2,135.84
546432.5,3391763.5,27.0,3,130.36
546432.5,3391763.5,30.0,4,97.57
546437.5,3391763.5,24.0,2,96.47
546437.5,3391763.5,27.0,3,96.49
546452.5,3391763.5,23.0,2,95.29
546452.5,3391763.5,26.0,3,96.08
546452.5,3391763.5,29.0,4,97.20
546452.5,3391763.5,32.0,5,98.32
546457.5,3391763.5,23.0,2,94.47
546457.5,3391763.5,26.0,3,95.26
546457.5,3391763.5,29.0,4,96.39
546457.5,3391763.5,32.0,5,97.53
546462.5,3391763.5,23.0,2,99.98
546462.5,3391763.5,26.0,3,100.01
546462.5,3391763.5,29.0,4,100.03
546462.5,3391763.5,32.0,5,100.06
546467.5,3391763.5,23.0,2,100.14
546467.5,3391763.5,26.0,3,100.17
546467.5,3391763.5,29.0,4,100.19
546467.5,3391763.5,32.0,5,100.22
546472.5,3391763.5,23.0,2,100.30
546472.5,3391763.5,26.0,3,100.32
546472.5,3391763.5,29.0,4,100.35
546472.5,3391763.5,32.0,5,100.38
546477.5,3391763.5,23.0,2,100.44
546477.5,3391763.5,26.0,3,100.46
546477.5,3391763.5,29.0,4,100.49
546477.5,3391763.5,32.0,5,100.52
546482.5,3391763.5,23.0,2,100.57
546482.5,3391763.5,26.0,3,100.59
546482.5,3391763.5,29.0,4,100.62
546482.5,3391763.5,32.0,5,100.65
546487.5,3391763.5,23.0,2,100.69
546487.5,3391763.5,26.0,3,100.72
546487.5,3391763.5,29.0,4,100.75
546487.5,3391763.5,32.0,5,100.78
546492.5,3391763.5,23.0,2,109.40
546492.5,3391763.5,26.0,3,109.51
546492.5,3391763.5,29.0,4,99.66
546492.5,3391763.5,32.0,5,100.61
546497.5,3391763.5,23.0,2,108.52
546497.5,3391763.5,26.0,3,108.62
546497.5,3391763.5,29.0,4,97.07
546497.5,3391763.5,32.0,5,98.04
546502.5,3391763.5,23.0,2,100.43
546502.5,3391763.5,26.0,3,100.49
546502.5,3391763.5,29.0,4,95.90
546502.5,3391763.5,32.0,5,96.89
546517.5,3391763.5,22.0,2,105.67
546517.5,3391763.5,25.0,3,105.68
546517.5,3391763.5,28.0,4,105.69
546517.5,3391763.5,31.0,5,105.70
546562.5,3391763.5,22.0,2,107.71
546562.5,3391763.5,25.0,3,107.73
546562.5,3391763.5,28.0,4,107.74
546562.5,3391763.5,31.0,5,107.76
546562.5,3391763.5,34.0,6,101.84
546562.5,3391763.5,37.0,7,104.77
546567.5,3391763.5,22.0,2,106.56
546567.5,3391763.5,25.0,3,106.84
546567.5,3391763.5,28.0,4,107.12
546567.5,3391763.5,31.0,5,107.39
546567.5,3391763.5,34.0,6,99.23
546567.5,3391763.5,37.0,7,102.29
546572.5,3391763.5,22.0,2,98.65
546572.5,3391763.5,25.0,3,98.65
546572.5,3391763.5,28.0,4,98.65
546572.5,3391763.5,31.0,5,98.65
546572.5,3391763.5,34.0,6,97.02
546572.5,3391763.5,37.0,7,100.19
546577.5,3391763.5,22.0,2,97.96
546577.5,3391763.5,25.0,3,97.96
546577.5,3391763.5,28.0,4,97.97
546577.5,3391763.5,31.0,5,94.96
546577.5,3391763.5,34.0,6,97.41
546577.5,3391763.5,37.0,7,100.20
546597.5,3391763.5,19.0,2,98.54
546597.5,3391763.5,22.0,3,98.57
546597.5,3391763.5,25.0,4,98.61
546597.5,3391763.5,28.0,5,98.65
546597.5,3391763.5,31.0,6,100.72
546602.5,3391763.5,19.0,2,98.49
546602.5,3391763.5,22.0,3,98.52
546602.5,3391763.5,25.0,4,98.56
546602.5,3391763.5,28.0,5,98.60
546602.5,3391763.5,31.0,6,98.64
546607.5,3391763.5,19.0,2,96.43
546607.5,3391763.5,22.0,3,96.32
546607.5,3391763.5,25.0,4,96.49
546607.5,3391763.5,28.0,5,96.53
546607.5,3391763.5,31.0,6,96.58
546612.5,3391763.5,19.0,2,94.38
546612.5,3391763.5,22.0,3,93.69
546612.5,3391763.5,25.0,4,94.45
546612.5,3391763.5,28.0,5,94.49
546612.5,3391763.5,31.0,6,94.53
546617.5,3391763.5,19.0,2,92.35
546617.5,3391763.5,22.0,3,91.06
546617.5,3391763.5,25.0,4,91.99
546617.5,3391763.5,28.0,5,92.46
546617.5,3391763.5,31.0,6,92.50
546627.5,3391763.5,19.0,2,89.67
546797.5,3391763.5,17.0,2,98.64
546797.5,3391763.5,20.0,3,87.66
546797.5,3391763.5,23.0,4,87.64
546802.5,3391763.5,17.0,2,96.32
546802.5,3391763.5,20.0,3,84.96
546802.5,3391763.5,23.0,4,84.94
546807.5,3391763.5,17.0,2,95.11
546807.5,3391763.5,20.0,3,94.41
546807.5,3391763.5,23.0,4,85.72
546812.5,3391763.5,17.0,2,93.08
546812.5,3391763.5,20.0,3,92.27
546812.5,3391763.5,23.0,4,83.01
546817.5,3391763.5,17.0,2,90.58
546817.5,3391763.5,20.0,3,90.44
546817.5,3391763.5,23.0,4,82.05
546947.5,3391763.5,17.0,2,80.67
546947.5,3391763.5,20.0,3,80.71
546947.5,3391763.5,23.0,4,80.82
546952.5,3391763.5,17.0,2,85.19
546952.5,3391763.5,20.0,3,85.19
546952.5,3391763.5,23.0,4,85.33
546957.5,3391763.5,17.0,2,92.68
546957.5,3391763.5,20.0,3,91.71
546957.5,3391763.5,23.0,4,92.80
546962.5,3391763.5,17.0,2,94.47
546962.5,3391763.5,20.0,3,93.48
546962.5,3391763.5,23.0,4,93.21
546967.5,3391763.5,17.0,2,96.36
546967.5,3391763.5,20.0,3,96.27
546967.5,3391763.5,23.0,4,94.72
546972.5,3391763.5,17.0,2,96.93
546972.5,3391763.5,20.0,3,97.22
546972.5,3391763.5,23.0,4,94.70
546977.5,3391763.5,17.0,2,94.77
546977.5,3391763.5,20.0,3,95.69
546977.5,3391763.5,23.0,4,92.78
546992.5,3391763.5,15.0,2,95.27
546992.5,3391763.5,18.0,3,94.13
546992.5,3391763.5,21.0,4,96.73
546997.5,3391763.5,15.0,2,97.91
546997.5,3391763.5,18.0,3,99.33
546997.5,3391763.5,21.0,4,97.63
547372.5,3391763.5,10.0,2,122.84
547372.5,3391763.5,13.0,3,119.06
547372.5,3391763.5,16.0,4,119.06
547377.5,3391763.5,10.0,2,122.91
547377.5,3391763.5,13.0,3,118.77
547377.5,3391763.5,16.0,4,121.62
547422.5,3391763.5,13.0,2,131.92
547422.5,3391763.5,16.0,3,134.86
547422.5,3391763.5,19.0,4,124.08
547452.5,3391763.5,12.0,2,127.95
547452.5,3391763.5,15.0,3,122.84
547457.5,3391763.5,12.0,2,130.55
547457.5,3391763.5,15.0,3,125.35
547492.5,3391763.5,11.0,2,131.91
547492.5,3391763.5,14.0,3,124.82
547492.5,3391763.5,17.0,4,124.82
547492.5,3391763.5,20.0,5,121.65
547492.5,3391763.5,23.0,6,121.76
547497.5,3391763.5,11.0,2,137.40
547497.5,3391763.5,14.0,3,130.24
547497.5,3391763.5,17.0,4,130.24
547497.5,3391763.5,20.0,5,124.23
547497.5,3391763.5,23.0,6,124.35
547502.5,3391763.5,11.0,2,138.91
547502.5,3391763.5,14.0,3,131.69
547502.5,3391763.5,17.0,4,126.81
547502.5,3391763.5,20.0,5,126.81
547502.5,3391763.5,23.0,6,126.93
547507.5,3391763.5,11.0,2,139.44
547507.5,3391763.5,14.0,3,132.16
547507.5,3391763.5,17.0,4,129.39
547507.5,3391763.5,20.0,5,129.39
547507.5,3391763.5,23.0,6,129.51
547512.5,3391763.5,11.0,2,155.53
547512.5,3391763.5,14.0,3,141.28
547512.5,3391763.5,17.0,4,131.97
547512.5,3391763.5,20.0,5,131.97
547512.5,3391763.5,23.0,6,132.10
547517.5,3391763.5,11.0,2,159.04
547517.5,3391763.5,14.0,3,143.75
547517.5,3391763.5,17.0,4,134.55
547517.5,3391763.5,20.0,5,134.55
547517.5,3391763.5,23.0,6,134.68
547522.5,3391763.5,11.0,2,181.48
547522.5,3391763.5,14.0,3,166.23
547522.5,3391763.5,17.0,4,157.13
547522.5,3391763.5,20.0,5,157.12
547522.5,3391763.5,23.0,6,157.26
547527.5,3391763.5,11.0,2,184.13
547527.5,3391763.5,14.0,3,168.70
547527.5,3391763.5,17.0,4,159.71
547527.5,3391763.5,20.0,5,159.70
547527.5,3391763.5,23.0,6,159.84
547532.5,3391763.5,11.0,2,163.53
547532.5,3391763.5,14.0,3,156.15
547532.5,3391763.5,17.0,4,156.18
547532.5,3391763.5,20.0,5,156.22
547532.5,3391763.5,23.0,6,156.26
547537.5,3391763.5,11.0,2,165.11
547537.5,3391763.5,14.0,3,157.67
547537.5,3391763.5,17.0,4,157.70
547537.5,3391763.5,20.0,5,157.74
547537.5,3391763.5,23.0,6,157.77
547542.5,3391763.5,11.0,2,166.42
547542.5,3391763.5,14.0,3,158.94
547542.5,3391763.5,17.0,4,158.97
547542.5,3391763.5,20.0,5,159.00
547542.5,3391763.5,23.0,6,159.04
547547.5,3391763.5,12.0,2,153.59
547547.5,3391763.5,15.0,3,143.82
547547.5,3391763.5,18.0,4,140.70
547552.5,3391763.5,12.0,2,151.38
547552.5,3391763.5,15.0,3,141.46
547552.5,3391763.5,18.0,4,138.04
547557.5,3391763.5,12.0,2,151.02
547557.5,3391763.5,15.0,3,140.80
547557.5,3391763.5,18.0,4,136.90
547562.5,3391763.5,12.0,2,151.26
547562.5,3391763.5,15.0,3,140.62
547562.5,3391763.5,18.0,4,136.18
547567.5,3391763.5,12.0,2,151.78
547567.5,3391763.5,15.0,3,140.68
547567.5,3391763.5,18.0,4,135.65
547572.5,3391763.5,12.0,2,152.54
547572.5,3391763.5,15.0,3,140.90
547572.5,3391763.5,18.0,4,135.24
547587.5,3391763.5,11.0,2,157.08
547587.5,3391763.5,14.0,3,138.02
547587.5,3391763.5,17.0,4,136.17
547587.5,3391763.5,20.0,5,133.11
547587.5,3391763.5,23.0,6,124.21
547587.5,3391763.5,26.0,7,124.51
547592.5,3391763.5,11.0,2,149.08
547592.5,3391763.5,14.0,3,140.33
547592.5,3391763.5,17.0,4,138.47
547592.5,3391763.5,20.0,5,135.38
547592.5,3391763.5,23.0,6,126.77
547592.5,3391763.5,26.0,7,127.08
547597.5,3391763.5,11.0,2,151.47
547597.5,3391763.5,14.0,3,142.69
547597.5,3391763.5,17.0,4,140.79
547597.5,3391763.5,20.0,5,137.68
547597.5,3391763.5,23.0,6,129.34
547597.5,3391763.5,26.0,7,129.65
547602.5,3391763.5,10.0,2,157.69
547602.5,3391763.5,13.0,3,147.62
547602.5,3391763.5,16.0,4,144.86
547602.5,3391763.5,19.0,5,141.55
547607.5,3391763.5,10.0,2,156.50
547607.5,3391763.5,13.0,3,146.40
547607.5,3391763.5,16.0,4,143.54
547607.5,3391763.5,19.0,5,139.81
547612.5,3391763.5,10.0,2,156.45
547612.5,3391763.5,13.0,3,146.27
547612.5,3391763.5,16.0,4,143.22
547612.5,3391763.5,19.0,5,138.88
547617.5,3391763.5,10.0,2,165.94
547617.5,3391763.5,13.0,3,156.33
547617.5,3391763.5,16.0,4,149.65
547617.5,3391763.5,19.0,5,138.38
547617.5,3391763.5,22.0,6,135.66
547617.5,3391763.5,25.0,7,124.05
547622.5,3391763.5,10.0,2,177.67
547622.5,3391763.5,13.0,3,167.15
547622.5,3391763.5,16.0,4,163.53
547622.5,3391763.5,19.0,5,157.79
547622.5,3391763.5,22.0,6,135.07
547622.5,3391763.5,25.0,7,124.01
547627.5,3391763.5,10.0,2,178.60
547627.5,3391763.5,13.0,3,167.87
547627.5,3391763.5,16.0,4,163.90
547627.5,3391763.5,19.0,5,158.27
547627.5,3391763.5,22.0,6,135.53
547627.5,3391763.5,25.0,7,124.90
546247.5,3391758.5,26.0,2,137.31
546247.5,3391758.5,29.0,3,129.07
546252.5,3391758.5,26.0,2,137.19
546252.5,3391758.5,29.0,3,129.62
546257.5,3391758.5,26.0,2,137.09
546257.5,3391758.5,29.0,3,130.18
546262.5,3391758.5,26.0,2,137.02
546262.5,3391758.5,29.0,3,130.74
546267.5,3391758.5,26.0,2,136.99
546267.5,3391758.5,29.0,3,131.33
546272.5,3391758.5,26.0,2,137.37
546272.5,3391758.5,29.0,3,131.96
546297.5,3391758.5,25.0,2,147.93
546297.5,3391758.5,28.0,3,141.44
546297.5,3391758.5,31.0,4,121.19
546297.5,3391758.5,34.0,5,120.94
546297.5,3391758.5,37.0,6,120.67
546297.5,3391758.5,40.0,7,116.60
546302.5,3391758.5,25.0,2,145.37
546302.5,3391758.5,28.0,3,138.88
546302.5,3391758.5,31.0,4,118.63
546302.5,3391758.5,34.0,5,118.38
546302.5,3391758.5,37.0,6,118.11
546302.5,3391758.5,40.0,7,116.54
546307.5,3391758.5,26.0,2,122.73
546307.5,3391758.5,29.0,3,117.46
546312.5,3391758.5,26.0,2,120.17
546312.5,3391758.5,29.0,3,117.42
546317.5,3391758.5,26.0,2,117.61
546317.5,3391758.5,29.0,3,117.38
546602.5,3391758.5,20.0,2,92.17
546602.5,3391758.5,23.0,3,93.23
546602.5,3391758.5,26.0,4,94.20
546602.5,3391758.5,29.0,5,95.77
546602.5,3391758.5,32.0,6,97.34
546897.5,3391758.5,18.0,2,83.13
546897.5,3391758.5,21.0,3,84.12
546897.5,3391758.5,24.0,4,82.58
546902.5,3391758.5,18.0,2,85.87
546902.5,3391758.5,21.0,3,84.29
546902.5,3391758.5,24.0,4,81.49
546907.5,3391758.5,18.0,2,85.94
546907.5,3391758.5,21.0,3,84.46
546907.5,3391758.5,24.0,4,88.00
546912.5,3391758.5,18.0,2,85.36
546912.5,3391758.5,21.0,3,84.73
546912.5,3391758.5,24.0,4,85.14
546947.5,3391758.5,17.0,2,89.03
546947.5,3391758.5,20.0,3,85.47
546947.5,3391758.5,23.0,4,88.14
546952.5,3391758.5,17.0,2,86.67
546952.5,3391758.5,20.0,3,86.60
546952.5,3391758.5,23.0,4,86.67
546957.5,3391758.5,17.0,2,88.26
546957.5,3391758.5,20.0,3,88.31
546957.5,3391758.5,23.0,4,88.03
546962.5,3391758.5,17.0,2,90.59
546962.5,3391758.5,20.0,3,91.48
546962.5,3391758.5,23.0,4,88.67
546967.5,3391758.5,17.0,2,89.27
546967.5,3391758.5,20.0,3,89.30
546967.5,3391758.5,23.0,4,89.37
546972.5,3391758.5,17.0,2,90.46
546972.5,3391758.5,20.0,3,90.49
546972.5,3391758.5,23.0,4,90.54
546977.5,3391758.5,17.0,2,91.73
546977.5,3391758.5,20.0,3,91.92
546977.5,3391758.5,23.0,4,88.84
546992.5,3391758.5,15.0,2,96.35
546992.5,3391758.5,18.0,3,94.63
546992.5,3391758.5,21.0,4,94.92
546997.5,3391758.5,15.0,2,97.68
546997.5,3391758.5,18.0,3,95.77
546997.5,3391758.5,21.0,4,95.54
547137.5,3391758.5,10.0,2,106.00
547142.5,3391758.5,10.0,2,108.61
547147.5,3391758.5,10.0,2,110.88
547282.5,3391758.5,13.0,2,110.41
547282.5,3391758.5,16.0,3,110.41
547282.5,3391758.5,19.0,4,110.42
547282.5,3391758.5,22.0,5,110.43
547282.5,3391758.5,25.0,6,110.43
547287.5,3391758.5,13.0,2,113.00
547287.5,3391758.5,16.0,3,113.01
547287.5,3391758.5,19.0,4,113.01
547287.5,3391758.5,22.0,5,113.02
547287.5,3391758.5,25.0,6,113.03
547302.5,3391758.5,13.0,2,114.57
547302.5,3391758.5,16.0,3,114.66
547302.5,3391758.5,19.0,4,114.75
547302.5,3391758.5,22.0,5,114.85
547302.5,3391758.5,25.0,6,114.95
547307.5,3391758.5,13.0,2,116.82
547307.5,3391758.5,16.0,3,116.91
547307.5,3391758.5,19.0,4,117.00
547307.5,3391758.5,22.0,5,117.10
547307.5,3391758.5,25.0,6,117.20
547312.5,3391758.5,13.0,2,118.01
547312.5,3391758.5,16.0,3,118.26
547312.5,3391758.5,19.0,4,118.35
547312.5,3391758.5,22.0,5,118.45
547312.5,3391758.5,25.0,6,117.88
547372.5,3391758.5,10.0,2,119.53
547372.5,3391758.5,13.0,3,115.33
547372.5,3391758.5,16.0,4,113.45
547377.5,3391758.5,10.0,2,122.17
547377.5,3391758.5,13.0,3,117.88
547377.5,3391758.5,16.0,4,113.50
547382.5,3391758.5,10.0,2,164.78
547382.5,3391758.5,13.0,3,159.61
547382.5,3391758.5,16.0,4,152.13
547387.5,3391758.5,10.0,2,124.61
547387.5,3391758.5,13.0,3,120.40
547387.5,3391758.5,16.0,4,149.79
547392.5,3391758.5,11.0,2,126.40
547392.5,3391758.5,14.0,3,122.09
547392.5,3391758.5,17.0,4,131.66
547392.5,3391758.5,20.0,5,119.62
