version:1,460-00-1527820-1,3,545395.00,547000.00,3391091.00,3392696.00,5.00,1339560619605448120
546142.5,3391453.5,27.0,3,125.24
546142.5,3391453.5,30.0,4,125.36
546142.5,3391453.5,33.0,5,125.50
546147.5,3391453.5,24.0,2,115.36
546147.5,3391453.5,27.0,3,124.84
546147.5,3391453.5,30.0,4,124.96
546147.5,3391453.5,33.0,5,125.09
546152.5,3391453.5,24.0,2,113.63
546152.5,3391453.5,27.0,3,126.47
546152.5,3391453.5,30.0,4,126.60
546152.5,3391453.5,33.0,5,126.75
546157.5,3391453.5,24.0,2,110.84
546157.5,3391453.5,27.0,3,124.58
546157.5,3391453.5,30.0,4,124.64
546157.5,3391453.5,33.0,5,124.72
546162.5,3391453.5,24.0,2,122.66
546162.5,3391453.5,27.0,3,122.71
546162.5,3391453.5,30.0,4,122.78
546162.5,3391453.5,33.0,5,122.84
546177.5,3391453.5,24.0,2,126.17
546177.5,3391453.5,27.0,3,124.78
546177.5,3391453.5,30.0,4,116.02
546177.5,3391453.5,33.0,5,111.28
546182.5,3391453.5,24.0,2,124.72
546182.5,3391453.5,27.0,3,124.69
546182.5,3391453.5,30.0,4,115.92
546182.5,3391453.5,33.0,5,111.28
546222.5,3391453.5,25.0,2,127.70
546222.5,3391453.5,28.0,3,127.70
546222.5,3391453.5,31.0,4,127.70
546222.5,3391453.5,34.0,5,135.08
546227.5,3391453.5,24.0,2,122.28
546227.5,3391453.5,27.0,3,119.88
546227.5,3391453.5,30.0,4,116.72
546227.5,3391453.5,33.0,5,110.32
546232.5,3391453.5,24.0,2,105.82
546232.5,3391453.5,27.0,3,105.01
546232.5,3391453.5,30.0,4,104.82
546232.5,3391453.5,33.0,5,104.63
546347.5,3391453.5,23.0,2,160.41
546347.5,3391453.5,26.0,3,157.69
546347.5,3391453.5,29.0,4,151.89
546347.5,3391453.5,32.0,5,143.50
546352.5,3391453.5,23.0,2,147.70
546352.5,3391453.5,26.0,3,145.04
546352.5,3391453.5,29.0,4,139.81
546352.5,3391453.5,32.0,5,130.53
546357.5,3391453.5,23.0,2,147.97
546357.5,3391453.5,26.0,3,144.90
546357.5,3391453.5,29.0,4,131.70
546357.5,3391453.5,32.0,5,131.50
546362.5,3391453.5,23.0,2,136.10
546362.5,3391453.5,26.0,3,134.51
546362.5,3391453.5,29.0,4,130.93
546362.5,3391453.5,32.0,5,115.57
546367.5,3391453.5,23.0,2,136.84
546367.5,3391453.5,26.0,3,135.26
546367.5,3391453.5,29.0,4,131.30
546367.5,3391453.5,32.0,5,115.74
546372.5,3391453.5,23.0,2,300.00
546372.5,3391453.5,26.0,3,300.00
546372.5,3391453.5,29.0,4,300.00
546372.5,3391453.5,32.0,5,300.00
546377.5,3391453.5,23.0,2,300.00
546377.5,3391453.5,26.0,3,300.00
546377.5,3391453.5,29.0,4,300.00
546377.5,3391453.5,32.0,5,300.00
546382.5,3391453.5,23.0,2,300.00
546382.5,3391453.5,26.0,3,300.00
546382.5,3391453.5,29.0,4,300.00
546382.5,3391453.5,32.0,5,300.00
546387.5,3391453.5,23.0,2,300.00
546387.5,3391453.5,26.0,3,300.00
546387.5,3391453.5,29.0,4,300.00
546387.5,3391453.5,32.0,5,300.00
546392.5,3391453.5,23.0,2,300.00
546392.5,3391453.5,26.0,3,300.00
546392.5,3391453.5,29.0,4,300.00
546392.5,3391453.5,32.0,5,300.00
546397.5,3391453.5,23.0,2,161.77
546397.5,3391453.5,26.0,3,159.21
546397.5,3391453.5,29.0,4,156.05
546397.5,3391453.5,32.0,5,150.73
546407.5,3391453.5,23.0,2,300.00
546407.5,3391453.5,26.0,3,300.00
546407.5,3391453.5,29.0,4,300.00
546407.5,3391453.5,32.0,5,300.00
546412.5,3391453.5,23.0,2,300.00
546412.5,3391453.5,26.0,3,300.00
546412.5,3391453.5,29.0,4,300.00
546412.5,3391453.5,32.0,5,300.00
546417.5,3391453.5,23.0,2,165.62
546417.5,3391453.5,26.0,3,164.09
546417.5,3391453.5,29.0,4,161.75
546417.5,3391453.5,32.0,5,156.24
546422.5,3391453.5,23.0,2,166.17
546422.5,3391453.5,26.0,3,163.31
546422.5,3391453.5,29.0,4,159.83
546422.5,3391453.5,32.0,5,154.38
546427.5,3391453.5,23.0,2,166.01
546427.5,3391453.5,26.0,3,164.49
546427.5,3391453.5,29.0,4,162.33
546427.5,3391453.5,32.0,5,156.81
546432.5,3391453.5,23.0,2,166.83
546432.5,3391453.5,26.0,3,163.97
546432.5,3391453.5,29.0,4,160.50
546432.5,3391453.5,32.0,5,149.95
546437.5,3391453.5,23.0,2,165.87
546437.5,3391453.5,26.0,3,164.37
546437.5,3391453.5,29.0,4,162.23
546437.5,3391453.5,32.0,5,156.94
546452.5,3391453.5,22.0,2,159.21
546452.5,3391453.5,25.0,3,157.97
546452.5,3391453.5,28.0,4,156.34
546452.5,3391453.5,31.0,5,153.88
546457.5,3391453.5,22.0,2,158.90
546457.5,3391453.5,25.0,3,157.66
546457.5,3391453.5,28.0,4,156.04
546457.5,3391453.5,31.0,5,153.59
546462.5,3391453.5,22.0,2,160.12
546462.5,3391453.5,25.0,3,158.87
546462.5,3391453.5,28.0,4,157.23
546462.5,3391453.5,31.0,5,154.17
546467.5,3391453.5,22.0,2,300.00
546467.5,3391453.5,25.0,3,300.00
546467.5,3391453.5,28.0,4,300.00
546467.5,3391453.5,31.0,5,300.00
546472.5,3391453.5,22.0,2,300.00
546472.5,3391453.5,25.0,3,300.00
546472.5,3391453.5,28.0,4,300.00
546472.5,3391453.5,31.0,5,300.00
546477.5,3391453.5,22.0,2,166.15
546477.5,3391453.5,25.0,3,164.66
546477.5,3391453.5,28.0,4,162.84
546477.5,3391453.5,31.0,5,160.23
546487.5,3391453.5,23.0,2,165.19
546492.5,3391453.5,23.0,2,164.92
546497.5,3391453.5,24.0,2,166.68
546497.5,3391453.5,27.0,3,165.26
546497.5,3391453.5,30.0,4,163.20
546497.5,3391453.5,33.0,5,147.79
546497.5,3391453.5,36.0,6,127.46
546497.5,3391453.5,39.0,7,116.13
546497.5,3391453.5,42.0,8,114.73
546502.5,3391453.5,24.0,2,167.83
546502.5,3391453.5,27.0,3,166.33
546502.5,3391453.5,30.0,4,164.22
546502.5,3391453.5,33.0,5,149.09
546502.5,3391453.5,36.0,6,128.76
546502.5,3391453.5,39.0,7,117.46
546502.5,3391453.5,42.0,8,116.07
546507.5,3391453.5,24.0,2,169.13
546507.5,3391453.5,27.0,3,167.58
546507.5,3391453.5,30.0,4,165.43
546507.5,3391453.5,33.0,5,150.56
546507.5,3391453.5,36.0,6,130.23
546507.5,3391453.5,39.0,7,118.96
546507.5,3391453.5,42.0,8,117.58
546512.5,3391453.5,24.0,2,170.20
546512.5,3391453.5,27.0,3,168.61
546512.5,3391453.5,30.0,4,166.42
546512.5,3391453.5,33.0,5,151.25
546512.5,3391453.5,36.0,6,130.64
546512.5,3391453.5,39.0,7,119.44
546512.5,3391453.5,42.0,8,118.00
546517.5,3391453.5,24.0,2,171.48
546517.5,3391453.5,27.0,3,169.86
546517.5,3391453.5,30.0,4,167.65
546517.5,3391453.5,33.0,5,152.75
546517.5,3391453.5,36.0,6,132.14
546517.5,3391453.5,39.0,7,120.97
546517.5,3391453.5,42.0,8,119.54
546537.5,3391453.5,24.0,2,171.68
546537.5,3391453.5,27.0,3,170.20
546537.5,3391453.5,30.0,4,164.48
546537.5,3391453.5,33.0,5,153.52
546537.5,3391453.5,36.0,6,132.16
546542.5,3391453.5,24.0,2,173.12
546542.5,3391453.5,27.0,3,171.62
546542.5,3391453.5,30.0,4,165.61
546542.5,3391453.5,33.0,5,155.10
546542.5,3391453.5,36.0,6,133.74
546547.5,3391453.5,23.0,2,300.00
546547.5,3391453.5,26.0,3,300.00
546547.5,3391453.5,29.0,4,300.00
546547.5,3391453.5,32.0,5,300.00
546547.5,3391453.5,35.0,6,300.00
546552.5,3391453.5,23.0,2,300.00
546552.5,3391453.5,26.0,3,300.00
546552.5,3391453.5,29.0,4,300.00
546552.5,3391453.5,32.0,5,300.00
546552.5,3391453.5,35.0,6,300.00
546557.5,3391453.5,23.0,2,300.00
546557.5,3391453.5,26.0,3,300.00
546557.5,3391453.5,29.0,4,300.00
546557.5,3391453.5,32.0,5,300.00
546557.5,3391453.5,35.0,6,300.00
546562.5,3391453.5,23.0,2,300.00
546562.5,3391453.5,26.0,3,300.00
546562.5,3391453.5,29.0,4,300.00
546562.5,3391453.5,32.0,5,300.00
546562.5,3391453.5,35.0,6,300.00
546587.5,3391453.5,22.0,2,300.00
546587.5,3391453.5,25.0,3,300.00
546587.5,3391453.5,28.0,4,300.00
546587.5,3391453.5,31.0,5,300.00
546587.5,3391453.5,34.0,6,300.00
546592.5,3391453.5,22.0,2,300.00
546592.5,3391453.5,25.0,3,300.00
546592.5,3391453.5,28.0,4,300.00
546592.5,3391453.5,31.0,5,300.00
546592.5,3391453.5,34.0,6,300.00
546597.5,3391453.5,23.0,2,300.00
546607.5,3391453.5,23.0,2,300.00
546607.5,3391453.5,26.0,3,300.00
546607.5,3391453.5,29.0,4,300.00
546607.5,3391453.5,32.0,5,300.00
546607.5,3391453.5,35.0,6,141.08
546612.5,3391453.5,23.0,2,300.00
546612.5,3391453.5,26.0,3,300.00
546612.5,3391453.5,29.0,4,300.00
546612.5,3391453.5,32.0,5,300.00
546612.5,3391453.5,35.0,6,149.69
546617.5,3391453.5,23.0,2,300.00
546617.5,3391453.5,26.0,3,300.00
546617.5,3391453.5,29.0,4,300.00
546617.5,3391453.5,32.0,5,300.00
546617.5,3391453.5,35.0,6,151.43
546622.5,3391453.5,23.0,2,300.00
546622.5,3391453.5,26.0,3,300.00
546622.5,3391453.5,29.0,4,300.00
546622.5,3391453.5,32.0,5,300.00
546622.5,3391453.5,35.0,6,153.19
546627.5,3391453.5,23.0,2,300.00
546627.5,3391453.5,26.0,3,300.00
546627.5,3391453.5,29.0,4,300.00
546627.5,3391453.5,32.0,5,300.00
546627.5,3391453.5,35.0,6,150.61
546632.5,3391453.5,23.0,2,300.00
546632.5,3391453.5,26.0,3,300.00
546632.5,3391453.5,29.0,4,300.00
546632.5,3391453.5,32.0,5,300.00
546632.5,3391453.5,35.0,6,152.39
546692.5,3391453.5,20.0,2,169.57
546692.5,3391453.5,23.0,3,167.35
546692.5,3391453.5,26.0,4,164.58
546692.5,3391453.5,29.0,5,155.47
546692.5,3391453.5,32.0,6,131.24
546697.5,3391453.5,20.0,2,171.42
546697.5,3391453.5,23.0,3,169.01
546697.5,3391453.5,26.0,4,158.10
546697.5,3391453.5,29.0,5,157.37
546697.5,3391453.5,32.0,6,131.24
546712.5,3391453.5,20.0,2,153.20
546712.5,3391453.5,23.0,3,151.70
546712.5,3391453.5,26.0,4,149.44
546712.5,3391453.5,29.0,5,143.64
546712.5,3391453.5,32.0,6,131.92
546717.5,3391453.5,20.0,2,153.35
546717.5,3391453.5,23.0,3,151.63
546717.5,3391453.5,26.0,4,149.20
546717.5,3391453.5,29.0,5,143.29
546717.5,3391453.5,32.0,6,131.92
546722.5,3391453.5,20.0,2,154.85
546722.5,3391453.5,23.0,3,152.96
546722.5,3391453.5,26.0,4,150.41
546722.5,3391453.5,29.0,5,135.78
546722.5,3391453.5,32.0,6,131.92
546727.5,3391453.5,20.0,2,156.26
546727.5,3391453.5,23.0,3,154.35
546727.5,3391453.5,26.0,4,151.79
546727.5,3391453.5,29.0,5,137.72
546727.5,3391453.5,32.0,6,131.93
546732.5,3391453.5,20.0,2,175.39
546732.5,3391453.5,23.0,3,173.53
546732.5,3391453.5,26.0,4,171.00
546732.5,3391453.5,29.0,5,155.75
546732.5,3391453.5,32.0,6,122.73
546737.5,3391453.5,20.0,2,176.84
546737.5,3391453.5,23.0,3,174.96
546737.5,3391453.5,26.0,4,172.42
546737.5,3391453.5,29.0,5,157.74
546737.5,3391453.5,32.0,6,122.78
546742.5,3391453.5,20.0,2,178.34
546742.5,3391453.5,23.0,3,176.47
546742.5,3391453.5,26.0,4,172.78
546742.5,3391453.5,29.0,5,159.74
546742.5,3391453.5,32.0,6,122.83
546747.5,3391453.5,20.0,2,179.85
546747.5,3391453.5,23.0,3,178.00
546747.5,3391453.5,26.0,4,169.61
546747.5,3391453.5,29.0,5,158.23
546747.5,3391453.5,32.0,6,123.11
546752.5,3391453.5,20.0,2,181.38
546752.5,3391453.5,23.0,3,179.54
546752.5,3391453.5,26.0,4,171.59
546752.5,3391453.5,29.0,5,160.24
546752.5,3391453.5,32.0,6,123.16
546757.5,3391453.5,20.0,2,182.98
546757.5,3391453.5,23.0,3,181.15
546757.5,3391453.5,26.0,4,173.59
546757.5,3391453.5,29.0,5,162.26
546757.5,3391453.5,32.0,6,123.21
546822.5,3391453.5,19.0,2,158.32
546822.5,3391453.5,22.0,3,147.78
546822.5,3391453.5,25.0,4,143.93
546822.5,3391453.5,28.0,5,132.53
546822.5,3391453.5,31.0,6,131.17
546827.5,3391453.5,19.0,2,160.24
546827.5,3391453.5,22.0,3,149.59
546827.5,3391453.5,25.0,4,145.52
546827.5,3391453.5,28.0,5,134.59
546827.5,3391453.5,31.0,6,131.19
546847.5,3391453.5,17.0,2,159.92
546847.5,3391453.5,20.0,3,149.61
546847.5,3391453.5,23.0,4,146.12
546847.5,3391453.5,26.0,5,133.94
546847.5,3391453.5,29.0,6,132.17
546852.5,3391453.5,17.0,2,161.91
546852.5,3391453.5,20.0,3,151.56
546852.5,3391453.5,23.0,4,147.85
546852.5,3391453.5,26.0,5,136.06
546852.5,3391453.5,29.0,6,132.20
546857.5,3391453.5,17.0,2,163.91
546857.5,3391453.5,20.0,3,153.53
546857.5,3391453.5,23.0,4,149.59
546857.5,3391453.5,26.0,5,138.18
546857.5,3391453.5,29.0,6,132.24
546862.5,3391453.5,17.0,2,300.00
546862.5,3391453.5,20.0,3,300.00
546862.5,3391453.5,23.0,4,300.00
546862.5,3391453.5,26.0,5,155.12
546862.5,3391453.5,29.0,6,131.57
545712.5,3391448.5,21.0,2,173.89
545712.5,3391448.5,24.0,3,172.25
545712.5,3391448.5,27.0,4,170.05
545722.5,3391448.5,23.0,2,155.38
545722.5,3391448.5,26.0,3,153.20
545722.5,3391448.5,29.0,4,139.75
545727.5,3391448.5,23.0,2,153.71
545727.5,3391448.5,26.0,3,151.55
545727.5,3391448.5,29.0,4,137.90
545732.5,3391448.5,23.0,2,157.21
545732.5,3391448.5,26.0,3,155.02
545732.5,3391448.5,29.0,4,141.68
545737.5,3391448.5,23.0,2,155.55
545737.5,3391448.5,26.0,3,153.38
545737.5,3391448.5,29.0,4,139.84
545742.5,3391448.5,23.0,2,153.92
545742.5,3391448.5,26.0,3,151.76
545742.5,3391448.5,29.0,4,138.02
545747.5,3391448.5,23.0,2,174.88
545747.5,3391448.5,26.0,3,172.68
545747.5,3391448.5,29.0,4,169.02
545752.5,3391448.5,23.0,2,173.53
545752.5,3391448.5,26.0,3,171.43
545752.5,3391448.5,29.0,4,167.83
545767.5,3391448.5,24.0,2,176.64
545767.5,3391448.5,27.0,3,173.76
545767.5,3391448.5,30.0,4,168.77
545767.5,3391448.5,33.0,5,131.01
545772.5,3391448.5,24.0,2,176.01
545772.5,3391448.5,27.0,3,173.07
545772.5,3391448.5,30.0,4,167.81
545772.5,3391448.5,33.0,5,130.98
545782.5,3391448.5,24.0,2,141.37
545782.5,3391448.5,27.0,3,139.08
545782.5,3391448.5,30.0,4,127.75
545782.5,3391448.5,33.0,5,118.19
545792.5,3391448.5,25.0,2,151.73
545792.5,3391448.5,28.0,3,148.92
545792.5,3391448.5,31.0,4,134.16
545792.5,3391448.5,34.0,5,119.03
545797.5,3391448.5,25.0,2,150.26
545797.5,3391448.5,28.0,3,147.47
545797.5,3391448.5,31.0,4,132.46
545797.5,3391448.5,34.0,5,118.98
545802.5,3391448.5,25.0,2,148.92
545802.5,3391448.5,28.0,3,146.17
545802.5,3391448.5,31.0,4,130.87
545802.5,3391448.5,34.0,5,118.93
545807.5,3391448.5,25.0,2,151.20
545807.5,3391448.5,28.0,3,148.39
545807.5,3391448.5,31.0,4,133.24
545807.5,3391448.5,34.0,5,119.33
545812.5,3391448.5,25.0,2,149.76
545812.5,3391448.5,28.0,3,146.99
545812.5,3391448.5,31.0,4,131.57
545812.5,3391448.5,34.0,5,119.28
545817.5,3391448.5,25.0,2,144.58
545817.5,3391448.5,28.0,3,142.26
545817.5,3391448.5,31.0,4,131.41
545817.5,3391448.5,34.0,5,120.11
545822.5,3391448.5,25.0,2,151.50
545822.5,3391448.5,28.0,3,140.79
545822.5,3391448.5,31.0,4,129.75
545822.5,3391448.5,34.0,5,120.06
545827.5,3391448.5,25.0,2,150.86
545827.5,3391448.5,28.0,3,140.09
545827.5,3391448.5,31.0,4,128.82
545827.5,3391448.5,34.0,5,120.01
545917.5,3391448.5,22.0,2,152.52
545917.5,3391448.5,25.0,3,148.94
545922.5,3391448.5,22.0,2,151.35
545922.5,3391448.5,25.0,3,149.56
545927.5,3391448.5,22.0,2,151.72
545927.5,3391448.5,25.0,3,147.87
545932.5,3391448.5,22.0,2,150.62
545932.5,3391448.5,25.0,3,148.79
545937.5,3391448.5,22.0,2,148.42
545937.5,3391448.5,25.0,3,146.14
545942.5,3391448.5,22.0,2,147.26
545942.5,3391448.5,25.0,3,145.13
545947.5,3391448.5,22.0,2,149.11
545947.5,3391448.5,25.0,3,143.45
545952.5,3391448.5,22.0,2,148.07
545952.5,3391448.5,25.0,3,143.51
545957.5,3391448.5,22.0,2,156.29
545957.5,3391448.5,25.0,3,150.63
545962.5,3391448.5,22.0,2,155.22
545962.5,3391448.5,25.0,3,152.50
545967.5,3391448.5,22.0,2,155.60
545967.5,3391448.5,25.0,3,147.64
545972.5,3391448.5,22.0,2,154.81
545972.5,3391448.5,25.0,3,148.32
546177.5,3391448.5,24.0,2,128.93
546177.5,3391448.5,27.0,3,127.04
546177.5,3391448.5,30.0,4,118.59
546177.5,3391448.5,33.0,5,111.36
546182.5,3391448.5,24.0,2,124.92
546182.5,3391448.5,27.0,3,124.97
546182.5,3391448.5,30.0,4,118.50
546182.5,3391448.5,33.0,5,111.35
546222.5,3391448.5,25.0,2,124.96
546222.5,3391448.5,28.0,3,124.96
546222.5,3391448.5,31.0,4,124.97
546222.5,3391448.5,34.0,5,124.97
546222.5,3391448.5,37.0,6,111.91
546227.5,3391448.5,24.0,2,123.22
546227.5,3391448.5,27.0,3,120.90
546227.5,3391448.5,30.0,4,117.68
546227.5,3391448.5,33.0,5,110.57
546232.5,3391448.5,24.0,2,108.32
546232.5,3391448.5,27.0,3,107.50
546232.5,3391448.5,30.0,4,107.31
546232.5,3391448.5,33.0,5,107.12
546287.5,3391448.5,24.0,2,142.10
546287.5,3391448.5,27.0,3,129.69
546287.5,3391448.5,30.0,4,129.54
546287.5,3391448.5,33.0,5,129.39
546302.5,3391448.5,23.0,2,130.10
546302.5,3391448.5,26.0,3,129.96
546302.5,3391448.5,29.0,4,129.81
546302.5,3391448.5,32.0,5,129.67
546307.5,3391448.5,23.0,2,143.33
546307.5,3391448.5,26.0,3,130.82
546307.5,3391448.5,29.0,4,130.64
546307.5,3391448.5,32.0,5,130.51
546312.5,3391448.5,23.0,2,143.58
546312.5,3391448.5,26.0,3,131.12
546312.5,3391448.5,29.0,4,130.95
546312.5,3391448.5,32.0,5,130.82
546317.5,3391448.5,23.0,2,143.59
546317.5,3391448.5,26.0,3,131.84
546317.5,3391448.5,29.0,4,131.68
546317.5,3391448.5,32.0,5,131.53
546322.5,3391448.5,23.0,2,147.95
546322.5,3391448.5,26.0,3,145.03
546322.5,3391448.5,29.0,4,131.86
546322.5,3391448.5,32.0,5,131.69
546327.5,3391448.5,23.0,2,147.43
546327.5,3391448.5,26.0,3,144.50
546327.5,3391448.5,29.0,4,131.57
546327.5,3391448.5,32.0,5,131.40
546332.5,3391448.5,23.0,2,147.62
546332.5,3391448.5,26.0,3,144.20
546332.5,3391448.5,29.0,4,132.34
546332.5,3391448.5,32.0,5,132.19
546337.5,3391448.5,23.0,2,146.80
546337.5,3391448.5,26.0,3,143.34
546337.5,3391448.5,29.0,4,131.70
546337.5,3391448.5,32.0,5,131.56
546342.5,3391448.5,23.0,2,146.92
546342.5,3391448.5,26.0,3,143.07
546342.5,3391448.5,29.0,4,132.52
546342.5,3391448.5,32.0,5,132.40
546352.5,3391448.5,23.0,2,160.51
546352.5,3391448.5,26.0,3,147.29
546352.5,3391448.5,29.0,4,146.87
546352.5,3391448.5,32.0,5,143.82
546372.5,3391448.5,23.0,2,300.00
546372.5,3391448.5,26.0,3,300.00
546372.5,3391448.5,29.0,4,300.00
546372.5,3391448.5,32.0,5,300.00
546377.5,3391448.5,23.0,2,300.00
546377.5,3391448.5,26.0,3,300.00
546377.5,3391448.5,29.0,4,300.00
546377.5,3391448.5,32.0,5,300.00
546382.5,3391448.5,23.0,2,300.00
546382.5,3391448.5,26.0,3,300.00
546382.5,3391448.5,29.0,4,300.00
546382.5,3391448.5,32.0,5,300.00
546387.5,3391448.5,23.0,2,300.00
546387.5,3391448.5,26.0,3,300.00
546387.5,3391448.5,29.0,4,300.00
546387.5,3391448.5,32.0,5,300.00
546392.5,3391448.5,23.0,2,300.00
546392.5,3391448.5,26.0,3,300.00
546392.5,3391448.5,29.0,4,300.00
546392.5,3391448.5,32.0,5,300.00
546397.5,3391448.5,23.0,2,300.00
546397.5,3391448.5,26.0,3,300.00
546397.5,3391448.5,29.0,4,300.00
546397.5,3391448.5,32.0,5,300.00
546452.5,3391448.5,22.0,2,161.25
546452.5,3391448.5,25.0,3,159.98
546452.5,3391448.5,28.0,4,158.34
546452.5,3391448.5,31.0,5,148.00
546457.5,3391448.5,22.0,2,160.90
546457.5,3391448.5,25.0,3,159.63
546457.5,3391448.5,28.0,4,158.00
546457.5,3391448.5,31.0,5,154.84
546487.5,3391448.5,24.0,2,300.00
546487.5,3391448.5,27.0,3,300.00
546487.5,3391448.5,30.0,4,300.00
546487.5,3391448.5,33.0,5,144.23
546487.5,3391448.5,36.0,6,115.52
546487.5,3391448.5,39.0,7,114.76
546487.5,3391448.5,42.0,8,109.36
546492.5,3391448.5,24.0,2,166.45
546492.5,3391448.5,27.0,3,164.95
546492.5,3391448.5,30.0,4,162.83
546492.5,3391448.5,33.0,5,148.19
546492.5,3391448.5,36.0,6,129.32
546492.5,3391448.5,39.0,7,117.56
546492.5,3391448.5,42.0,8,116.73
546497.5,3391448.5,24.0,2,167.71
546497.5,3391448.5,27.0,3,166.18
546497.5,3391448.5,30.0,4,164.04
546497.5,3391448.5,33.0,5,149.61
546497.5,3391448.5,36.0,6,130.74
546497.5,3391448.5,39.0,7,119.01
546497.5,3391448.5,42.0,8,118.19
546502.5,3391448.5,24.0,2,169.67
546502.5,3391448.5,27.0,3,168.11
546502.5,3391448.5,30.0,4,165.95
546502.5,3391448.5,33.0,5,151.19
546502.5,3391448.5,36.0,6,130.86
546502.5,3391448.5,39.0,7,119.59
546502.5,3391448.5,42.0,8,118.22
546507.5,3391448.5,23.0,2,170.31
546512.5,3391448.5,23.0,2,172.45
546517.5,3391448.5,23.0,2,172.40
546522.5,3391448.5,23.0,2,165.74
546537.5,3391448.5,24.0,2,173.52
546537.5,3391448.5,27.0,3,172.02
546537.5,3391448.5,30.0,4,165.94
546537.5,3391448.5,33.0,5,155.54
546537.5,3391448.5,36.0,6,134.18
546542.5,3391448.5,24.0,2,174.95
546542.5,3391448.5,27.0,3,173.44
546542.5,3391448.5,30.0,4,167.10
546542.5,3391448.5,33.0,5,157.10
546542.5,3391448.5,36.0,6,127.60
546547.5,3391448.5,23.0,2,300.00
546547.5,3391448.5,26.0,3,300.00
546547.5,3391448.5,29.0,4,300.00
546547.5,3391448.5,32.0,5,300.00
546547.5,3391448.5,35.0,6,300.00
546552.5,3391448.5,23.0,2,300.00
546552.5,3391448.5,26.0,3,300.00
546552.5,3391448.5,29.0,4,300.00
546552.5,3391448.5,32.0,5,300.00
546552.5,3391448.5,35.0,6,300.00
546587.5,3391448.5,23.0,2,300.00
546587.5,3391448.5,26.0,3,300.00
546587.5,3391448.5,29.0,4,300.00
546587.5,3391448.5,32.0,5,300.00
546587.5,3391448.5,35.0,6,147.60
546592.5,3391448.5,23.0,2,300.00
546592.5,3391448.5,26.0,3,300.00
546592.5,3391448.5,29.0,4,300.00
546592.5,3391448.5,32.0,5,300.00
546592.5,3391448.5,35.0,6,148.83
546602.5,3391448.5,23.0,2,300.00
546602.5,3391448.5,26.0,3,300.00
546602.5,3391448.5,29.0,4,300.00
546602.5,3391448.5,32.0,5,300.00
546602.5,3391448.5,35.0,6,141.21
546607.5,3391448.5,23.0,2,300.00
546607.5,3391448.5,26.0,3,300.00
546607.5,3391448.5,29.0,4,300.00
546607.5,3391448.5,32.0,5,300.00
546607.5,3391448.5,35.0,6,142.94
546612.5,3391448.5,23.0,2,300.00
546612.5,3391448.5,26.0,3,300.00
546612.5,3391448.5,29.0,4,300.00
546612.5,3391448.5,32.0,5,300.00
546612.5,3391448.5,35.0,6,144.67
546617.5,3391448.5,23.0,2,300.00
546617.5,3391448.5,26.0,3,300.00
546617.5,3391448.5,29.0,4,300.00
546617.5,3391448.5,32.0,5,300.00
546617.5,3391448.5,35.0,6,153.26
546622.5,3391448.5,23.0,2,300.00
546622.5,3391448.5,26.0,3,300.00
546622.5,3391448.5,29.0,4,300.00
546622.5,3391448.5,32.0,5,300.00
546622.5,3391448.5,35.0,6,155.00
546657.5,3391448.5,22.0,2,300.00
546662.5,3391448.5,22.0,2,300.00
546667.5,3391448.5,21.0,2,300.00
546692.5,3391448.5,20.0,2,167.69
546692.5,3391448.5,23.0,3,166.68
546692.5,3391448.5,26.0,4,164.25
546692.5,3391448.5,29.0,5,152.60
546697.5,3391448.5,20.0,2,300.00
546697.5,3391448.5,23.0,3,300.00
546697.5,3391448.5,26.0,4,300.00
546697.5,3391448.5,29.0,5,300.00
546712.5,3391448.5,20.0,2,171.37
546712.5,3391448.5,23.0,3,169.80
546712.5,3391448.5,26.0,4,167.49
546712.5,3391448.5,29.0,5,153.10
546712.5,3391448.5,32.0,6,131.25
546717.5,3391448.5,20.0,2,154.63
546717.5,3391448.5,23.0,3,152.76
546717.5,3391448.5,26.0,4,150.22
546717.5,3391448.5,29.0,5,135.48
546717.5,3391448.5,32.0,6,131.92
546722.5,3391448.5,20.0,2,156.01
546722.5,3391448.5,23.0,3,154.10
546722.5,3391448.5,26.0,4,151.54
546722.5,3391448.5,29.0,5,137.39
546722.5,3391448.5,32.0,6,131.93
546727.5,3391448.5,20.0,2,157.44
546727.5,3391448.5,23.0,3,155.54
546727.5,3391448.5,26.0,4,152.99
546727.5,3391448.5,29.0,5,139.31
546727.5,3391448.5,32.0,6,131.93
546732.5,3391448.5,20.0,2,158.95
546732.5,3391448.5,23.0,3,157.07
546732.5,3391448.5,26.0,4,153.21
546732.5,3391448.5,29.0,5,141.25
546732.5,3391448.5,32.0,6,131.94
546737.5,3391448.5,20.0,2,178.05
546737.5,3391448.5,23.0,3,176.18
546737.5,3391448.5,26.0,4,172.53
546737.5,3391448.5,29.0,5,159.36
546737.5,3391448.5,32.0,6,122.82
546742.5,3391448.5,20.0,2,179.59
546742.5,3391448.5,23.0,3,177.74
546742.5,3391448.5,26.0,4,173.88
546742.5,3391448.5,29.0,5,161.34
546742.5,3391448.5,32.0,6,122.87
546797.5,3391448.5,19.0,2,179.29
546797.5,3391448.5,22.0,3,168.94
546797.5,3391448.5,25.0,4,166.67
546797.5,3391448.5,28.0,5,152.83
546797.5,3391448.5,31.0,6,122.23
546802.5,3391448.5,19.0,2,178.89
546802.5,3391448.5,22.0,3,168.51
546802.5,3391448.5,25.0,4,165.09
546802.5,3391448.5,28.0,5,152.84
